Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-01-28,Hamilton,1,0,0,India,India,0.0,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,2,0,0,India,India,0.0,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,3,0,0,India,India,0.0,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,4,0,0,India,India,0.0,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,5,0,0,India,India,0.0,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,6,0,0,India,India,0.0,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,7,0,0,India,India,0.0,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,8,0,0,India,India,0.0,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,9,0,0,India,India,0.0,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,10,0,0,India,India,0.0,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,11,1,0,India,India,0.5454545454545454,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,12,1,0,India,India,0.5,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,13,1,0,India,India,0.46153846153846156,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,14,2,0,India,India,0.8571428571428571,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,15,2,0,India,India,0.8,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,16,3,0,India,India,1.125,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,17,3,0,India,India,1.0588235294117647,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,18,3,0,India,India,1.0,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,19,4,0,India,India,1.263157894736842,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,20,5,0,India,India,1.5,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,21,5,1,India,India,1.4285714285714286,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,22,6,1,India,India,1.6363636363636365,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,23,7,1,India,India,1.826086956521739,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,24,7,1,India,India,1.75,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,24,7,1,India,India,1.75,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,25,7,1,India,India,1.68,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,26,7,1,India,India,1.6153846153846154,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,27,7,1,India,India,1.5555555555555556,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,28,7,1,India,India,1.5,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,29,7,1,India,India,1.4482758620689655,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,30,7,1,India,India,1.4,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,31,8,1,India,India,1.5483870967741935,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,32,9,1,India,India,1.6875,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,33,10,1,India,India,1.8181818181818181,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,34,10,1,India,India,1.7647058823529411,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,35,11,1,India,India,1.8857142857142857,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,36,11,1,India,India,1.8333333333333333,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,37,13,1,India,India,2.108108108108108,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,38,13,1,India,India,2.0526315789473686,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,39,13,1,India,India,2.0,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,40,19,1,India,India,2.85,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,41,19,1,India,India,2.7804878048780486,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,42,20,1,India,India,2.857142857142857,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,43,20,1,India,India,2.7906976744186047,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,44,20,1,India,India,2.727272727272727,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,45,20,1,India,India,2.6666666666666665,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,46,20,1,India,India,2.608695652173913,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,47,21,1,India,India,2.6808510638297873,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,48,21,1,India,India,2.625,India,New Zealand,New Zealand,-5489469815.25
2014-01-28,Hamilton,49,22,1,India,India,2.693877551020408,India,New Zealand,New Zealand,-5489469815.25
