Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-04-02,Mumbai,1,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,2,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,3,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,4,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,5,1,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,6,2,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,7,2,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,8,4,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,9,5,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,10,5,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,11,7,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,12,7,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,12,7,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,13,7,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,14,7,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,15,7,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,16,7,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,17,7,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,18,7,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,19,8,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,20,9,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,21,9,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,22,9,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,23,9,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,24,9,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,25,9,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,26,9,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,27,9,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,28,9,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,29,9,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,30,9,0,Sri Lanka,Sri Lanka,1,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,31,13,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,32,13,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,33,17,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,34,17,0,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,35,17,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,36,17,0,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,37,17,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,38,18,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,39,19,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,40,19,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,41,19,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,42,19,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,43,20,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,44,21,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,45,21,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,46,22,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,47,22,1,Sri Lanka,Sri Lanka,2,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,48,24,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,48,24,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,49,25,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,50,27,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,51,28,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,52,28,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,53,28,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,54,28,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,55,28,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,56,28,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,57,30,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,58,30,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,59,31,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,60,31,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,61,33,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,62,33,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,63,34,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,64,34,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,65,34,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,66,34,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,67,35,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,68,35,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,69,35,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,70,39,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,71,39,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,72,39,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,73,40,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,74,44,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,75,48,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,76,48,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,77,48,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,78,50,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,78,54,1,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,79,54,1,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,80,55,1,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,81,56,1,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,82,56,1,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,83,56,1,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,84,56,1,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,85,57,1,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,86,58,1,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,87,58,1,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,88,58,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,89,58,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,90,58,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,91,59,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,92,59,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,93,59,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,94,59,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,95,60,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,96,60,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,97,60,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,98,60,1,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,99,60,2,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,100,61,2,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,101,62,2,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,102,63,2,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,103,63,2,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,104,63,2,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,105,63,2,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,106,65,2,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,107,65,2,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,108,65,2,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,109,66,2,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,110,67,2,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,111,68,2,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,112,72,2,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,113,73,2,Sri Lanka,Sri Lanka,3,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,114,77,2,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,115,78,2,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,116,79,2,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,117,83,2,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,118,83,2,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,119,83,2,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,120,83,2,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,121,83,2,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
2011-04-02,Mumbai,122,83,2,Sri Lanka,Sri Lanka,4,Sri Lanka,India,India,-55.17
