Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-01-12,No Info,1,1,0,Ireland,Scotland,6,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,2,1,0,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,3,1,0,Ireland,Scotland,2,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,4,1,1,Ireland,Scotland,1,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,5,1,1,Ireland,Scotland,1,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,6,1,1,Ireland,Scotland,1,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,7,2,1,Ireland,Scotland,1,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,8,3,1,Ireland,Scotland,2,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,9,5,1,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,10,5,1,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,11,6,1,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,12,6,1,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,12,6,1,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,13,6,1,Ireland,Scotland,2,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,14,6,1,Ireland,Scotland,2,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,15,7,1,Ireland,Scotland,2,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,16,7,1,Ireland,Scotland,2,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,17,11,1,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,18,11,2,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,19,12,2,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,20,12,2,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,21,14,2,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,22,17,2,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,23,17,2,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,24,17,3,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,25,17,3,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,26,17,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,27,17,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,28,17,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,29,17,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,30,17,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,31,17,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,32,17,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,33,17,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,34,17,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,35,17,3,Ireland,Scotland,2,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,36,17,3,Ireland,Scotland,2,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,37,18,3,Ireland,Scotland,2,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,38,19,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,39,19,3,Ireland,Scotland,2,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,40,20,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,41,20,3,Ireland,Scotland,2,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,42,23,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,43,24,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,44,25,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,45,25,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,46,25,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,47,25,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,48,29,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,49,30,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,50,30,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,51,30,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,52,31,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,53,31,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,54,35,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,54,36,3,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,55,36,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,56,37,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,57,40,3,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,58,41,3,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,59,41,3,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,60,41,3,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,61,41,3,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,62,41,3,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,63,45,3,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,64,45,3,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,65,45,4,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,66,45,4,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,67,46,4,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,68,46,4,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,69,46,4,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,70,46,4,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,71,46,4,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,72,46,4,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,73,46,4,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,74,47,4,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,75,47,4,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,76,48,4,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,77,48,4,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,78,49,4,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,79,49,4,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,80,49,4,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,81,49,4,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,82,49,4,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,83,49,4,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,84,50,4,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,84,54,4,Ireland,Scotland,3,Scotland,Ireland,Ireland,nan
2015-01-12,No Info,85,58,4,Ireland,Scotland,4,Scotland,Ireland,Ireland,nan
