Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-01-28,Perth,1,0,0,Australia,Australia,0,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,2,0,0,Australia,Australia,0,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,3,0,0,Australia,Australia,0,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,4,0,0,Australia,Australia,0,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,5,0,0,Australia,Australia,0,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,6,0,0,Australia,Australia,0,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,7,0,0,Australia,Australia,0,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,8,0,0,Australia,Australia,0,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,9,0,0,Australia,Australia,0,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,10,0,0,Australia,Australia,0,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,11,0,0,Australia,Australia,0,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,12,0,0,Australia,Australia,0,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,13,1,0,Australia,Australia,0,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,14,5,0,Australia,Australia,2,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,15,5,0,Australia,Australia,2,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,16,5,0,Australia,Australia,1,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,17,5,0,Australia,Australia,1,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,18,5,0,Australia,Australia,1,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,18,5,0,Australia,Australia,1,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,19,7,0,Australia,Australia,2,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,20,12,0,Australia,Australia,3,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,21,13,0,Australia,Australia,3,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,22,13,0,Australia,Australia,3,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,23,18,0,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,24,19,0,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,24,19,0,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,24,19,0,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,25,20,0,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,26,20,0,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,27,20,0,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,28,24,0,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,29,24,0,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,30,28,0,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,30,28,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,31,29,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,32,29,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,33,29,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,34,29,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,35,29,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,36,29,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,37,29,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,38,30,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,39,30,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,40,31,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,41,35,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,42,35,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,43,35,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,44,35,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,45,36,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,46,40,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,47,40,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,48,42,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,49,46,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,50,46,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,51,46,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,52,46,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,53,47,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,54,47,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,55,51,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,56,54,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,57,54,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,58,58,1,Australia,Australia,6,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,59,58,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,60,59,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,61,59,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,62,60,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,63,61,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,64,61,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,65,62,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,66,62,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,66,62,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,67,62,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,68,62,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,69,62,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,70,62,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,71,63,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,72,63,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,73,63,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,74,65,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,75,65,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,76,67,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,77,67,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,78,67,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,79,67,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,80,68,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,81,68,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,82,69,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,83,70,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,84,72,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,85,72,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,86,72,1,Australia,Australia,5,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,87,72,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,88,73,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,89,74,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,90,74,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,91,74,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,92,75,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,93,75,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,94,75,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,95,77,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,96,77,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,96,79,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,97,80,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,98,81,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,99,81,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,100,81,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,101,81,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,102,81,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,103,82,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,104,84,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,105,85,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,106,86,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,107,86,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,108,87,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,109,87,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,110,87,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,111,88,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,112,88,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,113,88,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,114,89,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,115,89,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,116,89,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,117,90,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,118,92,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,119,96,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,120,97,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,121,97,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,122,98,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,123,99,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,124,100,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,125,100,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,126,100,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,127,100,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
2007-01-28,Perth,128,100,1,Australia,Australia,4,Australia,New Zealand,Australia,53.85
