Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-02-03,Hamilton,1,0,0,New Zealand,Pakistan,0.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,2,0,0,New Zealand,Pakistan,0.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,3,0,0,New Zealand,Pakistan,0.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,4,0,0,New Zealand,Pakistan,0.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,5,0,0,New Zealand,Pakistan,0.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,6,0,0,New Zealand,Pakistan,0.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,7,0,0,New Zealand,Pakistan,0.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,8,0,0,New Zealand,Pakistan,0.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,9,0,0,New Zealand,Pakistan,0.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,10,0,0,New Zealand,Pakistan,0.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,11,1,0,New Zealand,Pakistan,0.5454545454545454,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,12,5,0,New Zealand,Pakistan,2.5,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,13,5,0,New Zealand,Pakistan,2.3076923076923075,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,14,5,0,New Zealand,Pakistan,2.142857142857143,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,15,5,0,New Zealand,Pakistan,2.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,16,5,0,New Zealand,Pakistan,1.875,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,17,5,0,New Zealand,Pakistan,1.7647058823529411,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,18,5,0,New Zealand,Pakistan,1.6666666666666667,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,19,5,0,New Zealand,Pakistan,1.5789473684210527,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,20,5,0,New Zealand,Pakistan,1.5,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,21,6,0,New Zealand,Pakistan,1.7142857142857142,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,22,6,0,New Zealand,Pakistan,1.6363636363636365,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,23,6,0,New Zealand,Pakistan,1.565217391304348,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,24,10,0,New Zealand,Pakistan,2.5,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,25,10,0,New Zealand,Pakistan,2.4,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,26,10,0,New Zealand,Pakistan,2.3076923076923075,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,27,11,0,New Zealand,Pakistan,2.4444444444444446,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,28,11,0,New Zealand,Pakistan,2.357142857142857,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,29,11,0,New Zealand,Pakistan,2.2758620689655173,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,30,11,0,New Zealand,Pakistan,2.2,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,31,13,0,New Zealand,Pakistan,2.5161290322580645,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,32,13,0,New Zealand,Pakistan,2.4375,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,33,17,0,New Zealand,Pakistan,3.090909090909091,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,34,19,0,New Zealand,Pakistan,3.3529411764705883,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,35,19,0,New Zealand,Pakistan,3.257142857142857,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,36,19,0,New Zealand,Pakistan,3.1666666666666665,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,37,19,0,New Zealand,Pakistan,3.081081081081081,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,38,20,0,New Zealand,Pakistan,3.1578947368421053,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,39,20,1,New Zealand,Pakistan,3.076923076923077,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,40,20,1,New Zealand,Pakistan,3.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,41,20,1,New Zealand,Pakistan,2.926829268292683,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,42,20,1,New Zealand,Pakistan,2.857142857142857,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,43,20,1,New Zealand,Pakistan,2.7906976744186047,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,44,22,1,New Zealand,Pakistan,3.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,45,22,1,New Zealand,Pakistan,2.933333333333333,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,46,23,1,New Zealand,Pakistan,3.0,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,47,23,1,New Zealand,Pakistan,2.9361702127659575,Pakistan,New Zealand,Pakistan,64.73
2011-02-03,Hamilton,48,23,1,New Zealand,Pakistan,2.875,Pakistan,New Zealand,Pakistan,64.73
