Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-07-31,St Kitts,1,2,0,West Indies,Bangladesh,12.0,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,2,2,0,West Indies,Bangladesh,6.0,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,3,6,0,West Indies,Bangladesh,12.0,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,4,6,0,West Indies,Bangladesh,9.0,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,5,10,0,West Indies,Bangladesh,12.0,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,6,14,0,West Indies,Bangladesh,14.0,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,7,14,0,West Indies,Bangladesh,12.0,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,8,15,0,West Indies,Bangladesh,11.25,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,9,15,0,West Indies,Bangladesh,10.0,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,10,16,0,West Indies,Bangladesh,9.6,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,11,20,0,West Indies,Bangladesh,10.909090909090908,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,12,20,0,West Indies,Bangladesh,10.0,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,13,20,0,West Indies,Bangladesh,9.23076923076923,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,14,24,0,West Indies,Bangladesh,10.285714285714286,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,15,28,0,West Indies,Bangladesh,11.2,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,16,29,0,West Indies,Bangladesh,10.875,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,17,29,0,West Indies,Bangladesh,10.235294117647058,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,18,33,0,West Indies,Bangladesh,11.0,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,19,33,0,West Indies,Bangladesh,10.421052631578947,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,20,33,0,West Indies,Bangladesh,9.9,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,21,33,0,West Indies,Bangladesh,9.428571428571429,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,22,33,0,West Indies,Bangladesh,9.0,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,23,33,0,West Indies,Bangladesh,8.608695652173912,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,24,33,0,West Indies,Bangladesh,8.25,West Indies,Bangladesh,Bangladesh,-5385342380.23
2009-07-31,St Kitts,25,34,0,West Indies,Bangladesh,8.16,West Indies,Bangladesh,Bangladesh,-5385342380.23
