Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-01-21,Port Elizabeth,1,1,0,South Africa,South Africa,6,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,2,2,0,South Africa,South Africa,6,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,3,2,0,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,4,2,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,5,2,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,6,6,0,South Africa,South Africa,6,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,7,6,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,8,7,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,9,8,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,10,8,0,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,11,8,0,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,12,8,0,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,12,8,0,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,13,8,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,14,9,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,15,10,0,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,16,10,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,17,10,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,18,10,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,19,10,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,20,10,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,21,10,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,22,10,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,23,10,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,24,10,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,25,10,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,26,10,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,27,10,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,28,10,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,29,10,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,30,10,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,31,11,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,32,12,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,33,12,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,34,12,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,35,13,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,36,17,0,South Africa,South Africa,2,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,37,21,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,38,21,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,39,22,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,40,26,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,41,27,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,42,27,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,43,28,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,44,29,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,45,30,0,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,46,30,0,South Africa,South Africa,3,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,47,32,0,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,48,37,0,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,48,41,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,49,41,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,50,42,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,51,46,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,52,47,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,53,47,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,54,47,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,55,51,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,56,52,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,57,53,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,58,54,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,59,54,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,60,54,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,61,55,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,62,55,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,63,55,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,64,55,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,65,56,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,66,56,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,66,57,0,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,67,57,1,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,68,57,1,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,69,58,1,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,70,59,1,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,71,59,1,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,72,59,1,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,73,59,1,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,74,60,1,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,75,60,1,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,76,61,1,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,77,65,1,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,78,66,1,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,79,66,1,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,80,67,1,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,81,67,1,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,82,67,1,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,83,67,1,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,84,68,1,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,84,68,1,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,85,69,1,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,86,70,1,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,87,70,1,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,88,71,1,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,89,71,1,South Africa,South Africa,4,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,90,76,1,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,90,76,1,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,91,80,1,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
2011-01-21,Port Elizabeth,92,82,1,South Africa,South Africa,5,South Africa,India,South Africa,-70.55
