Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2016-01-04,No Info,1,0,0,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,2,0,0,Zimbabwe,Zimbabwe,0,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,3,1,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,4,1,0,Zimbabwe,Zimbabwe,1,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,5,3,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,6,4,0,Zimbabwe,Zimbabwe,4,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,7,4,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,8,5,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,9,6,0,Zimbabwe,Zimbabwe,4,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,10,6,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,11,7,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,12,7,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,13,7,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,14,9,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,15,9,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,16,9,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,17,9,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,18,9,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,19,9,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,20,9,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,21,9,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,22,9,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,23,11,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,24,11,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,25,12,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,26,12,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,27,14,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,28,14,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,29,14,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,30,14,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,31,14,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,32,14,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,33,18,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,34,18,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,35,19,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,36,19,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,37,19,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,38,20,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,39,22,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,40,22,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,41,23,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,42,24,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,43,24,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,44,24,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,45,24,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,46,24,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,47,24,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,48,24,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,49,26,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,50,26,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,51,28,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,52,28,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,53,28,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,54,28,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,55,28,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,56,28,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,57,28,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,58,28,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,59,29,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,60,29,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,61,30,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,62,31,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,63,32,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,64,32,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,65,32,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,66,32,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,67,33,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,68,34,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,69,35,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,70,35,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,71,35,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,72,35,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,73,36,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,74,37,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,75,37,0,Zimbabwe,Zimbabwe,2,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,76,38,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,77,40,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,78,41,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,79,41,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,80,41,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,81,41,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,82,46,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,83,46,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,84,46,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,84,46,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,85,46,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,86,47,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,87,49,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,88,50,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,89,51,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,90,51,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,91,51,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,92,52,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,93,52,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,94,52,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,95,54,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,96,54,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,97,55,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,98,56,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,99,57,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,100,57,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,101,57,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,102,57,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,102,58,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,103,59,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,104,59,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,105,65,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,106,66,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,107,67,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,108,73,0,Zimbabwe,Zimbabwe,4,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,109,73,0,Zimbabwe,Zimbabwe,4,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,110,73,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,111,74,0,Zimbabwe,Zimbabwe,4,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,112,74,0,Zimbabwe,Zimbabwe,3,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,113,80,0,Zimbabwe,Zimbabwe,4,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,114,80,0,Zimbabwe,Zimbabwe,4,Zimbabwe,Afghanistan,Zimbabwe,-112.95
2016-01-04,No Info,115,80,0,Zimbabwe,Zimbabwe,4,Zimbabwe,Afghanistan,Zimbabwe,-112.95
