Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-01-04,Nelson,1,1,0,New Zealand,New Zealand,6.0,New Zealand,West Indies,New Zealand,20.41
2014-01-04,Nelson,2,1,0,New Zealand,New Zealand,3.0,New Zealand,West Indies,New Zealand,20.41
2014-01-04,Nelson,3,2,0,New Zealand,New Zealand,4.0,New Zealand,West Indies,New Zealand,20.41
2014-01-04,Nelson,4,2,0,New Zealand,New Zealand,3.0,New Zealand,West Indies,New Zealand,20.41
2014-01-04,Nelson,5,2,0,New Zealand,New Zealand,2.4,New Zealand,West Indies,New Zealand,20.41
2014-01-04,Nelson,6,2,0,New Zealand,New Zealand,2.0,New Zealand,West Indies,New Zealand,20.41
2014-01-04,Nelson,7,2,0,New Zealand,New Zealand,1.7142857142857142,New Zealand,West Indies,New Zealand,20.41
2014-01-04,Nelson,8,4,0,New Zealand,New Zealand,3.0,New Zealand,West Indies,New Zealand,20.41
2014-01-04,Nelson,9,4,0,New Zealand,New Zealand,2.6666666666666665,New Zealand,West Indies,New Zealand,20.41
2014-01-04,Nelson,10,4,0,New Zealand,New Zealand,2.4,New Zealand,West Indies,New Zealand,20.41
2014-01-04,Nelson,11,8,0,New Zealand,New Zealand,4.363636363636363,New Zealand,West Indies,New Zealand,20.41
2014-01-04,Nelson,12,8,0,New Zealand,New Zealand,4.0,New Zealand,West Indies,New Zealand,20.41
2014-01-04,Nelson,13,8,0,New Zealand,New Zealand,3.6923076923076925,New Zealand,West Indies,New Zealand,20.41
2014-01-04,Nelson,14,8,0,New Zealand,New Zealand,3.4285714285714284,New Zealand,West Indies,New Zealand,20.41
2014-01-04,Nelson,15,8,0,New Zealand,New Zealand,3.2,New Zealand,West Indies,New Zealand,20.41
2014-01-04,Nelson,16,8,0,New Zealand,New Zealand,3.0,New Zealand,West Indies,New Zealand,20.41
