Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-10-07,Chandigarh,1,1,0,Bangladesh,Sri Lanka,6.0,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,2,2,0,Bangladesh,Sri Lanka,6.0,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,3,2,0,Bangladesh,Sri Lanka,4.0,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,4,2,0,Bangladesh,Sri Lanka,3.0,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,5,2,0,Bangladesh,Sri Lanka,2.4,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,6,2,0,Bangladesh,Sri Lanka,2.0,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,6,3,0,Bangladesh,Sri Lanka,3.0,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,6,3,0,Bangladesh,Sri Lanka,3.0,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,7,4,0,Bangladesh,Sri Lanka,3.4285714285714284,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,8,4,0,Bangladesh,Sri Lanka,3.0,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,9,4,0,Bangladesh,Sri Lanka,2.6666666666666665,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,10,4,0,Bangladesh,Sri Lanka,2.4,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,11,5,0,Bangladesh,Sri Lanka,2.727272727272727,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,12,5,0,Bangladesh,Sri Lanka,2.5,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,13,5,0,Bangladesh,Sri Lanka,2.3076923076923075,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,14,5,0,Bangladesh,Sri Lanka,2.142857142857143,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,15,6,0,Bangladesh,Sri Lanka,2.4,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,16,7,0,Bangladesh,Sri Lanka,2.625,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,17,7,0,Bangladesh,Sri Lanka,2.4705882352941178,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
2006-10-07,Chandigarh,18,8,0,Bangladesh,Sri Lanka,2.6666666666666665,Sri Lanka,Bangladesh,Sri Lanka,-7284881221.45
