Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-07-12,Mirpur,1,0,0,South Africa,South Africa,0,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,2,0,0,South Africa,South Africa,0,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,3,4,0,South Africa,South Africa,8,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,4,4,0,South Africa,South Africa,6,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,5,4,0,South Africa,South Africa,4,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,6,5,0,South Africa,South Africa,5,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,7,9,0,South Africa,South Africa,7,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,8,9,0,South Africa,South Africa,6,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,9,9,0,South Africa,South Africa,6,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,10,13,0,South Africa,South Africa,7,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,11,13,0,South Africa,South Africa,7,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,12,13,0,South Africa,South Africa,6,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,13,13,0,South Africa,South Africa,6,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,14,13,0,South Africa,South Africa,5,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,15,14,0,South Africa,South Africa,5,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,16,14,0,South Africa,South Africa,5,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,17,14,0,South Africa,South Africa,4,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,18,14,0,South Africa,South Africa,4,South Africa,Bangladesh,Bangladesh,29.99
2015-07-12,Mirpur,19,15,0,South Africa,South Africa,4,South Africa,Bangladesh,Bangladesh,29.99
