Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-11-11,No Info,1,1,0,South Africa,South Africa,6,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,2,2,0,South Africa,South Africa,6,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,3,2,0,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,4,4,0,South Africa,South Africa,6,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,5,4,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,6,4,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,7,4,1,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,8,4,1,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,9,5,1,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,10,6,1,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,11,6,1,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,12,8,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,13,9,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,14,9,1,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,15,10,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,16,10,1,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,17,10,1,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,18,10,1,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,18,10,1,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,18,10,1,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,19,10,1,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,20,10,1,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,21,10,1,South Africa,South Africa,2,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,22,10,1,South Africa,South Africa,2,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,23,10,1,South Africa,South Africa,2,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,24,11,1,South Africa,South Africa,2,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,25,12,1,South Africa,South Africa,2,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,26,12,1,South Africa,South Africa,2,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,27,12,1,South Africa,South Africa,2,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,28,16,1,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,29,20,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,30,24,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,30,28,1,South Africa,South Africa,5,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,31,29,1,South Africa,South Africa,5,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,32,29,1,South Africa,South Africa,5,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,33,31,1,South Africa,South Africa,5,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,34,31,1,South Africa,South Africa,5,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,35,31,1,South Africa,South Africa,5,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,36,31,1,South Africa,South Africa,5,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,37,31,1,South Africa,South Africa,5,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,38,31,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,39,31,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,40,33,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,41,33,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,42,33,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,43,33,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,44,34,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,45,35,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,46,35,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,47,39,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,48,39,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,49,39,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,50,39,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,51,41,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,52,41,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,53,41,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,54,41,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,55,44,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,56,45,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,57,45,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,58,45,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,59,45,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,60,45,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,61,46,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,62,46,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,63,46,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,64,47,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,65,50,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,66,50,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,67,50,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,68,50,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,69,50,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,70,51,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,71,52,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,72,52,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,73,52,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,74,53,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,75,54,1,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,76,54,2,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,77,54,2,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,78,54,2,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,79,55,2,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,80,55,2,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,81,55,2,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,82,56,2,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,83,56,2,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,84,57,2,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,85,57,2,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,86,57,2,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,87,58,2,South Africa,South Africa,4,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,88,58,2,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
2013-11-11,No Info,89,59,2,South Africa,South Africa,3,South Africa,Pakistan,South Africa,57.55
