Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-09-08,Colombo,1,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,2,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,3,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,4,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,5,4,0,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,6,4,1,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,7,4,1,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,8,5,1,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,9,5,1,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,10,5,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,11,6,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,12,6,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,13,6,2,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,14,6,2,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,15,10,2,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,16,10,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,17,12,2,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,18,12,2,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,19,12,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,20,12,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,21,12,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,22,12,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,23,12,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,24,12,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,25,13,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,26,13,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,27,13,2,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,28,14,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,29,14,2,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,30,15,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,31,15,2,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,32,15,2,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,33,16,2,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,34,17,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,35,18,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,36,19,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,37,21,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,38,22,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,39,22,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,40,22,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,41,22,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,42,22,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,43,22,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,44,22,2,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,45,22,2,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,46,22,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,47,22,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,48,23,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,48,25,3,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,49,25,3,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,50,26,3,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,51,26,3,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,52,26,3,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,53,26,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,54,26,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,55,26,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,56,26,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,57,26,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,58,26,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,59,26,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,60,26,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,61,26,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,62,27,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,63,27,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,64,27,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,65,28,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,66,28,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,67,29,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,68,29,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,69,29,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,70,29,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,71,29,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,72,30,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,73,30,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,74,30,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,75,31,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,76,33,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,77,33,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,78,33,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,79,34,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,80,34,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,81,34,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,82,35,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,83,36,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,84,36,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,85,37,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,86,37,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,87,37,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,88,37,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,89,37,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,90,38,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,91,38,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,92,38,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,93,38,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,94,38,3,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,95,38,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,96,38,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,97,38,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,98,39,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,99,40,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,100,42,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,101,42,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,102,42,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,103,42,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,104,42,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,105,42,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,106,44,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,107,44,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,108,45,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,109,45,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,110,45,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,111,45,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,112,45,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,113,46,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,114,49,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,115,50,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,116,50,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,117,51,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,118,51,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,119,51,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,120,51,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,121,52,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,122,52,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,123,52,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,124,52,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,125,53,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,126,54,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,127,54,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,128,56,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,129,57,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,130,58,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
2009-09-08,Colombo,131,59,4,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,46.15
