Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-06-06,Trinidad,1,1,0,West Indies,West Indies,6,West Indies,India,India,53.85
2011-06-06,Trinidad,2,2,0,West Indies,West Indies,6,West Indies,India,India,53.85
2011-06-06,Trinidad,3,3,0,West Indies,West Indies,6,West Indies,India,India,53.85
2011-06-06,Trinidad,4,7,0,West Indies,West Indies,10,West Indies,India,India,53.85
2011-06-06,Trinidad,5,7,0,West Indies,West Indies,8,West Indies,India,India,53.85
2011-06-06,Trinidad,6,7,0,West Indies,West Indies,7,West Indies,India,India,53.85
2011-06-06,Trinidad,6,7,0,West Indies,West Indies,7,West Indies,India,India,53.85
2011-06-06,Trinidad,6,7,0,West Indies,West Indies,7,West Indies,India,India,53.85
2011-06-06,Trinidad,7,7,0,West Indies,West Indies,6,West Indies,India,India,53.85
2011-06-06,Trinidad,8,7,0,West Indies,West Indies,5,West Indies,India,India,53.85
2011-06-06,Trinidad,9,7,0,West Indies,West Indies,4,West Indies,India,India,53.85
2011-06-06,Trinidad,10,7,0,West Indies,West Indies,4,West Indies,India,India,53.85
2011-06-06,Trinidad,11,7,0,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,12,7,0,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,13,8,0,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,14,8,0,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,15,8,0,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,16,8,0,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,17,8,0,West Indies,West Indies,2,West Indies,India,India,53.85
2011-06-06,Trinidad,18,8,0,West Indies,West Indies,2,West Indies,India,India,53.85
2011-06-06,Trinidad,19,9,0,West Indies,West Indies,2,West Indies,India,India,53.85
2011-06-06,Trinidad,20,9,0,West Indies,West Indies,2,West Indies,India,India,53.85
2011-06-06,Trinidad,21,14,0,West Indies,West Indies,4,West Indies,India,India,53.85
2011-06-06,Trinidad,22,18,0,West Indies,West Indies,4,West Indies,India,India,53.85
2011-06-06,Trinidad,23,19,0,West Indies,West Indies,4,West Indies,India,India,53.85
2011-06-06,Trinidad,24,20,0,West Indies,West Indies,5,West Indies,India,India,53.85
2011-06-06,Trinidad,24,20,0,West Indies,West Indies,5,West Indies,India,India,53.85
2011-06-06,Trinidad,25,20,0,West Indies,West Indies,4,West Indies,India,India,53.85
2011-06-06,Trinidad,26,21,0,West Indies,West Indies,4,West Indies,India,India,53.85
2011-06-06,Trinidad,27,21,0,West Indies,West Indies,4,West Indies,India,India,53.85
2011-06-06,Trinidad,28,21,0,West Indies,West Indies,4,West Indies,India,India,53.85
2011-06-06,Trinidad,29,21,0,West Indies,West Indies,4,West Indies,India,India,53.85
2011-06-06,Trinidad,30,21,0,West Indies,West Indies,4,West Indies,India,India,53.85
2011-06-06,Trinidad,31,21,0,West Indies,West Indies,4,West Indies,India,India,53.85
2011-06-06,Trinidad,32,21,0,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,33,22,0,West Indies,West Indies,4,West Indies,India,India,53.85
2011-06-06,Trinidad,34,22,0,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,35,23,0,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,36,23,0,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,37,23,1,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,38,23,1,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,39,23,1,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,40,23,1,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,41,23,1,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,42,23,1,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,43,23,1,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,44,24,1,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,45,28,1,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,46,28,1,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,47,28,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,48,32,2,West Indies,West Indies,4,West Indies,India,India,53.85
2011-06-06,Trinidad,49,32,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,50,32,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,51,33,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,52,33,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,53,33,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,54,33,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,55,33,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,56,34,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,57,34,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,58,34,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,59,35,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,60,36,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,61,36,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,62,36,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,63,36,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,64,36,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,65,36,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,66,36,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,67,36,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,68,37,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,69,38,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,70,39,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,71,39,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,72,39,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,73,39,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,74,39,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,75,39,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,76,39,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,77,39,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,78,40,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,78,41,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,79,42,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,80,43,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,81,43,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,82,44,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,83,45,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,84,46,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,85,46,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,86,46,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,87,47,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,88,48,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,89,49,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,90,49,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,91,49,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,92,49,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,93,49,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,94,53,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,95,54,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,96,54,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,97,54,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,98,55,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,99,56,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,100,56,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,101,56,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,102,56,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,103,58,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,104,58,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,105,58,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,106,58,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,107,58,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,108,59,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,109,59,2,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,110,59,3,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,111,59,3,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,112,59,3,West Indies,West Indies,3,West Indies,India,India,53.85
2011-06-06,Trinidad,113,60,3,West Indies,West Indies,3,West Indies,India,India,53.85
