Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-01-06,Delhi,1,0,0,India,India,0,India,Pakistan,India,-inf
2013-01-06,Delhi,2,0,0,India,India,0,India,Pakistan,India,-inf
2013-01-06,Delhi,3,0,0,India,India,0,India,Pakistan,India,-inf
2013-01-06,Delhi,4,1,0,India,India,1,India,Pakistan,India,-inf
2013-01-06,Delhi,5,1,0,India,India,1,India,Pakistan,India,-inf
2013-01-06,Delhi,6,1,0,India,India,1,India,Pakistan,India,-inf
2013-01-06,Delhi,7,1,0,India,India,0,India,Pakistan,India,-inf
2013-01-06,Delhi,8,4,0,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,9,4,0,India,India,2,India,Pakistan,India,-inf
2013-01-06,Delhi,10,6,0,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,11,6,0,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,12,6,0,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,13,6,0,India,India,2,India,Pakistan,India,-inf
2013-01-06,Delhi,14,10,0,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,15,10,0,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,16,11,0,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,17,11,0,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,18,15,0,India,India,5,India,Pakistan,India,-inf
2013-01-06,Delhi,19,15,0,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,20,15,0,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,21,15,0,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,22,17,0,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,23,18,0,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,24,18,0,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,25,19,0,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,26,19,0,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,27,19,1,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,28,23,1,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,29,23,1,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,30,24,1,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,31,24,1,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,32,24,1,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,33,24,1,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,34,24,1,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,35,25,1,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,36,25,1,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,36,25,1,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,37,25,1,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,38,25,1,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,39,25,1,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,40,25,1,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,41,25,1,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,42,25,1,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,43,25,1,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,44,25,1,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,45,26,1,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,46,28,1,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,47,28,1,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,48,28,1,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,49,28,1,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,50,29,1,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,51,29,1,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,52,29,2,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,53,33,2,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,54,37,2,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,55,37,2,India,India,4,India,Pakistan,India,-inf
2013-01-06,Delhi,56,37,2,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,57,37,3,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,58,37,3,India,India,3,India,Pakistan,India,-inf
2013-01-06,Delhi,59,38,3,India,India,3,India,Pakistan,India,-inf
