Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-02-01,Perth,1,0,0,West Indies,West Indies,0.0,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,2,1,0,West Indies,West Indies,3.0,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,3,2,0,West Indies,West Indies,4.0,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,4,2,0,West Indies,West Indies,3.0,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,5,2,0,West Indies,West Indies,2.4,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,6,3,0,West Indies,West Indies,3.0,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,6,3,0,West Indies,West Indies,3.0,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,6,3,0,West Indies,West Indies,3.0,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,7,3,0,West Indies,West Indies,2.5714285714285716,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,8,3,0,West Indies,West Indies,2.25,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,9,3,0,West Indies,West Indies,2.0,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,10,3,0,West Indies,West Indies,1.8,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,11,3,0,West Indies,West Indies,1.6363636363636365,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,12,3,0,West Indies,West Indies,1.5,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,13,3,0,West Indies,West Indies,1.3846153846153846,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,14,3,0,West Indies,West Indies,1.2857142857142858,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,15,3,0,West Indies,West Indies,1.2,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,16,3,0,West Indies,West Indies,1.125,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,17,3,0,West Indies,West Indies,1.0588235294117647,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,18,4,0,West Indies,West Indies,1.3333333333333333,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,19,4,0,West Indies,West Indies,1.263157894736842,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,20,4,0,West Indies,West Indies,1.2,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,21,6,0,West Indies,West Indies,1.7142857142857142,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,22,6,0,West Indies,West Indies,1.6363636363636365,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,23,10,0,West Indies,West Indies,2.608695652173913,West Indies,Australia,Australia,-4201963035.85
2013-02-01,Perth,24,10,0,West Indies,West Indies,2.5,West Indies,Australia,Australia,-4201963035.85
