Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-10-08,Kochi,1,0,0,India,West Indies,0,West Indies,India,West Indies,nan
2014-10-08,Kochi,2,4,0,India,West Indies,12,West Indies,India,West Indies,nan
2014-10-08,Kochi,3,5,0,India,West Indies,10,West Indies,India,West Indies,nan
2014-10-08,Kochi,4,5,0,India,West Indies,7,West Indies,India,West Indies,nan
2014-10-08,Kochi,5,5,0,India,West Indies,6,West Indies,India,West Indies,nan
2014-10-08,Kochi,6,5,0,India,West Indies,5,West Indies,India,West Indies,nan
2014-10-08,Kochi,7,5,0,India,West Indies,4,West Indies,India,West Indies,nan
2014-10-08,Kochi,8,6,0,India,West Indies,4,West Indies,India,West Indies,nan
2014-10-08,Kochi,9,10,0,India,West Indies,6,West Indies,India,West Indies,nan
2014-10-08,Kochi,10,10,0,India,West Indies,6,West Indies,India,West Indies,nan
2014-10-08,Kochi,11,12,0,India,West Indies,6,West Indies,India,West Indies,nan
2014-10-08,Kochi,12,16,0,India,West Indies,8,West Indies,India,West Indies,nan
2014-10-08,Kochi,13,16,0,India,West Indies,7,West Indies,India,West Indies,nan
2014-10-08,Kochi,14,17,0,India,West Indies,7,West Indies,India,West Indies,nan
2014-10-08,Kochi,15,18,0,India,West Indies,7,West Indies,India,West Indies,nan
2014-10-08,Kochi,16,18,0,India,West Indies,6,West Indies,India,West Indies,nan
2014-10-08,Kochi,17,18,0,India,West Indies,6,West Indies,India,West Indies,nan
2014-10-08,Kochi,18,18,0,India,West Indies,6,West Indies,India,West Indies,nan
2014-10-08,Kochi,18,18,0,India,West Indies,6,West Indies,India,West Indies,nan
2014-10-08,Kochi,19,18,0,India,West Indies,5,West Indies,India,West Indies,nan
2014-10-08,Kochi,20,18,0,India,West Indies,5,West Indies,India,West Indies,nan
2014-10-08,Kochi,21,19,0,India,West Indies,5,West Indies,India,West Indies,nan
2014-10-08,Kochi,22,19,0,India,West Indies,5,West Indies,India,West Indies,nan
2014-10-08,Kochi,23,19,0,India,West Indies,4,West Indies,India,West Indies,nan
2014-10-08,Kochi,24,19,0,India,West Indies,4,West Indies,India,West Indies,nan
2014-10-08,Kochi,25,19,0,India,West Indies,4,West Indies,India,West Indies,nan
2014-10-08,Kochi,26,19,0,India,West Indies,4,West Indies,India,West Indies,nan
2014-10-08,Kochi,27,19,0,India,West Indies,4,West Indies,India,West Indies,nan
2014-10-08,Kochi,28,19,0,India,West Indies,4,West Indies,India,West Indies,nan
2014-10-08,Kochi,29,19,0,India,West Indies,3,West Indies,India,West Indies,nan
2014-10-08,Kochi,30,19,0,India,West Indies,3,West Indies,India,West Indies,nan
2014-10-08,Kochi,31,23,0,India,West Indies,4,West Indies,India,West Indies,nan
2014-10-08,Kochi,32,27,0,India,West Indies,5,West Indies,India,West Indies,nan
2014-10-08,Kochi,33,27,0,India,West Indies,4,West Indies,India,West Indies,nan
2014-10-08,Kochi,34,27,0,India,West Indies,4,West Indies,India,West Indies,nan
2014-10-08,Kochi,35,31,0,India,West Indies,5,West Indies,India,West Indies,nan
2014-10-08,Kochi,36,33,0,India,West Indies,5,West Indies,India,West Indies,nan
2014-10-08,Kochi,36,33,0,India,West Indies,5,West Indies,India,West Indies,nan
2014-10-08,Kochi,37,33,0,India,West Indies,5,West Indies,India,West Indies,nan
2014-10-08,Kochi,38,33,0,India,West Indies,5,West Indies,India,West Indies,nan
