Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-11-19,Canberra,1,1,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,2,1,0,Australia,Australia,3,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,3,2,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,4,2,0,Australia,Australia,3,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,5,2,0,Australia,Australia,2,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,6,3,0,Australia,Australia,3,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,6,3,0,Australia,Australia,3,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,6,3,0,Australia,Australia,3,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,7,3,0,Australia,Australia,2,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,8,3,0,Australia,Australia,2,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,9,7,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,10,7,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,11,7,0,Australia,Australia,3,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,12,8,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,12,8,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,13,9,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,14,11,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,15,11,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,16,11,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,17,12,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,18,12,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,18,12,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,18,16,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,19,16,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,20,16,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,21,16,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,22,17,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,23,19,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,24,20,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,24,26,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,25,26,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,26,26,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,27,27,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,28,31,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,29,31,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,30,31,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,31,31,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,32,31,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,33,31,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,34,31,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,35,31,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,36,37,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,37,37,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,38,37,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,39,37,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,40,41,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,41,41,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,42,41,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,43,41,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,44,41,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,45,41,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,46,41,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,47,42,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,48,42,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,49,43,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,50,43,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,51,44,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,52,45,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,53,45,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,54,46,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,55,47,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,56,47,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,57,51,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,58,51,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,59,51,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,60,52,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,61,52,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,62,52,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,63,54,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,64,55,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,65,55,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,66,55,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,67,55,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,68,55,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,69,55,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,70,57,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,71,58,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,72,58,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,73,62,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,74,62,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,75,62,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,76,62,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,77,63,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,78,63,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,79,64,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,80,64,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,81,66,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,82,66,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,83,67,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,84,69,0,Australia,Australia,4,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,84,75,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,85,76,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,86,77,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,87,77,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,88,78,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,89,80,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,90,80,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,91,80,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,92,80,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,93,86,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,94,86,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,95,87,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,96,91,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,96,91,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,97,93,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,98,93,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,99,97,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,100,99,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,101,99,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,102,103,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,103,103,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,104,104,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,105,105,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,106,107,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,107,107,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,108,108,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,109,108,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,110,112,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,111,112,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,112,112,0,Australia,Australia,6,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,113,112,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
2014-11-19,Canberra,114,113,0,Australia,Australia,5,Australia,South Africa,Australia,-101.78
