Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-10-05,No Info,1,0,0,Pakistan,Zimbabwe,0,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,2,0,0,Pakistan,Zimbabwe,0,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,3,4,0,Pakistan,Zimbabwe,8,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,4,4,0,Pakistan,Zimbabwe,6,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,5,4,0,Pakistan,Zimbabwe,4,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,6,4,0,Pakistan,Zimbabwe,4,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,7,5,0,Pakistan,Zimbabwe,4,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,8,5,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,9,5,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,10,5,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,11,6,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,12,6,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,13,6,0,Pakistan,Zimbabwe,2,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,14,6,0,Pakistan,Zimbabwe,2,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,15,6,0,Pakistan,Zimbabwe,2,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,16,8,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,17,10,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,18,11,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,19,11,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,20,11,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,21,11,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,22,11,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,23,11,0,Pakistan,Zimbabwe,2,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,24,12,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,25,16,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,26,16,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,27,16,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
2015-10-05,No Info,28,16,0,Pakistan,Zimbabwe,3,Zimbabwe,Pakistan,Pakistan,-49.6
