Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-11-10,Hambantota,1,0,1,New Zealand,Sri Lanka,0,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,2,0,1,New Zealand,Sri Lanka,0,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,3,0,1,New Zealand,Sri Lanka,0,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,4,0,1,New Zealand,Sri Lanka,0,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,5,0,1,New Zealand,Sri Lanka,0,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,6,2,1,New Zealand,Sri Lanka,2,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,7,3,1,New Zealand,Sri Lanka,2,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,8,4,1,New Zealand,Sri Lanka,3,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,9,4,1,New Zealand,Sri Lanka,2,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,10,4,1,New Zealand,Sri Lanka,2,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,11,4,1,New Zealand,Sri Lanka,2,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,12,4,1,New Zealand,Sri Lanka,2,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,12,4,1,New Zealand,Sri Lanka,2,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,13,4,1,New Zealand,Sri Lanka,1,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,14,4,1,New Zealand,Sri Lanka,1,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,15,8,1,New Zealand,Sri Lanka,3,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,16,9,1,New Zealand,Sri Lanka,3,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,17,9,1,New Zealand,Sri Lanka,3,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,18,10,1,New Zealand,Sri Lanka,3,Sri Lanka,New Zealand,No Result,27.15
2013-11-10,Hambantota,19,14,1,New Zealand,Sri Lanka,4,Sri Lanka,New Zealand,No Result,27.15
