Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-04-01,Guyana,1,0,0,West Indies,Sri Lanka,0.0,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,2,1,0,West Indies,Sri Lanka,3.0,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,3,1,0,West Indies,Sri Lanka,2.0,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,4,2,0,West Indies,Sri Lanka,3.0,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,5,3,0,West Indies,Sri Lanka,3.6,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,6,4,0,West Indies,Sri Lanka,4.0,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,6,4,0,West Indies,Sri Lanka,4.0,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,6,4,0,West Indies,Sri Lanka,4.0,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,7,5,0,West Indies,Sri Lanka,4.285714285714286,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,8,5,0,West Indies,Sri Lanka,3.75,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,9,6,0,West Indies,Sri Lanka,4.0,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,10,7,0,West Indies,Sri Lanka,4.2,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,11,7,0,West Indies,Sri Lanka,3.8181818181818183,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,12,7,0,West Indies,Sri Lanka,3.5,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,12,7,0,West Indies,Sri Lanka,3.5,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,13,7,0,West Indies,Sri Lanka,3.230769230769231,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,14,8,0,West Indies,Sri Lanka,3.4285714285714284,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,15,9,0,West Indies,Sri Lanka,3.6,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,16,9,0,West Indies,Sri Lanka,3.375,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,17,9,0,West Indies,Sri Lanka,3.176470588235294,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,18,9,0,West Indies,Sri Lanka,3.0,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,19,10,0,West Indies,Sri Lanka,3.1578947368421053,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,20,10,0,West Indies,Sri Lanka,3.0,Sri Lanka,West Indies,Sri Lanka,0.0
2007-04-01,Guyana,21,10,0,West Indies,Sri Lanka,2.857142857142857,Sri Lanka,West Indies,Sri Lanka,0.0
