Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-02-25,Wellington,1,0,0,New Zealand,New Zealand,0.0,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,2,0,0,New Zealand,New Zealand,0.0,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,3,0,0,New Zealand,New Zealand,0.0,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,4,1,0,New Zealand,New Zealand,1.5,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,5,1,0,New Zealand,New Zealand,1.2,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,6,1,0,New Zealand,New Zealand,1.0,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,7,1,0,New Zealand,New Zealand,0.8571428571428571,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,8,1,0,New Zealand,New Zealand,0.75,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,9,1,0,New Zealand,New Zealand,0.6666666666666666,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,10,1,0,New Zealand,New Zealand,0.6,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,11,2,0,New Zealand,New Zealand,1.0909090909090908,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,12,2,0,New Zealand,New Zealand,1.0,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,12,3,0,New Zealand,New Zealand,1.5,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,13,3,0,New Zealand,New Zealand,1.3846153846153846,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,14,4,0,New Zealand,New Zealand,1.7142857142857142,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,15,5,0,New Zealand,New Zealand,2.0,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,16,9,0,New Zealand,New Zealand,3.375,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,17,10,0,New Zealand,New Zealand,3.5294117647058822,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,18,10,0,New Zealand,New Zealand,3.3333333333333335,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,18,10,0,New Zealand,New Zealand,3.3333333333333335,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,19,10,0,New Zealand,New Zealand,3.1578947368421053,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,20,10,0,New Zealand,New Zealand,3.0,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,21,10,0,New Zealand,New Zealand,2.857142857142857,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,22,10,0,New Zealand,New Zealand,2.727272727272727,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,23,10,0,New Zealand,New Zealand,2.608695652173913,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,24,11,0,New Zealand,New Zealand,2.75,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,25,12,0,New Zealand,New Zealand,2.88,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,26,12,0,New Zealand,New Zealand,2.769230769230769,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,27,13,0,New Zealand,New Zealand,2.888888888888889,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,28,13,0,New Zealand,New Zealand,2.7857142857142856,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,29,13,0,New Zealand,New Zealand,2.689655172413793,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,30,13,0,New Zealand,New Zealand,2.6,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,31,13,0,New Zealand,New Zealand,2.5161290322580645,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,32,17,0,New Zealand,New Zealand,3.1875,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,33,17,0,New Zealand,New Zealand,3.090909090909091,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,34,17,0,New Zealand,New Zealand,3.0,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,35,17,0,New Zealand,New Zealand,2.914285714285714,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,36,21,0,New Zealand,New Zealand,3.5,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,37,21,0,New Zealand,New Zealand,3.4054054054054053,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,38,21,0,New Zealand,New Zealand,3.3157894736842106,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,39,25,0,New Zealand,New Zealand,3.8461538461538463,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,40,25,1,New Zealand,New Zealand,3.75,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,41,25,1,New Zealand,New Zealand,3.658536585365854,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,42,27,1,New Zealand,New Zealand,3.857142857142857,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,43,27,1,New Zealand,New Zealand,3.7674418604651163,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,44,27,1,New Zealand,New Zealand,3.6818181818181817,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,45,31,1,New Zealand,New Zealand,4.133333333333334,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,46,33,1,New Zealand,New Zealand,4.304347826086956,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,47,37,1,New Zealand,New Zealand,4.723404255319149,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,48,37,1,New Zealand,New Zealand,4.625,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,49,37,1,New Zealand,New Zealand,4.530612244897959,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,50,37,1,New Zealand,New Zealand,4.44,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,51,37,1,New Zealand,New Zealand,4.352941176470588,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,52,37,1,New Zealand,New Zealand,4.269230769230769,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,53,37,1,New Zealand,New Zealand,4.188679245283019,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,54,37,1,New Zealand,New Zealand,4.111111111111111,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,55,37,1,New Zealand,New Zealand,4.036363636363636,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,56,37,1,New Zealand,New Zealand,3.9642857142857144,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,57,37,1,New Zealand,New Zealand,3.8947368421052633,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,58,37,1,New Zealand,New Zealand,3.8275862068965516,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,59,37,1,New Zealand,New Zealand,3.76271186440678,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,60,38,1,New Zealand,New Zealand,3.8,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,61,38,1,New Zealand,New Zealand,3.737704918032787,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,62,38,1,New Zealand,New Zealand,3.6774193548387095,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,63,38,1,New Zealand,New Zealand,3.619047619047619,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,64,40,1,New Zealand,New Zealand,3.75,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,65,41,1,New Zealand,New Zealand,3.7846153846153845,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,66,41,1,New Zealand,New Zealand,3.727272727272727,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,66,42,1,New Zealand,New Zealand,3.8181818181818183,New Zealand,South Africa,South Africa,100.0
2012-02-25,Wellington,67,43,1,New Zealand,New Zealand,3.8507462686567164,New Zealand,South Africa,South Africa,100.0
