Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2016-01-17,No Info,1,0,0,Australia,India,0.0,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,2,0,0,Australia,India,0.0,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,3,2,0,Australia,India,4.0,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,4,3,0,Australia,India,4.5,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,5,3,0,Australia,India,3.6,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,6,3,0,Australia,India,3.0,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,7,4,0,Australia,India,3.4285714285714284,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,8,4,0,Australia,India,3.0,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,9,5,0,Australia,India,3.3333333333333335,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,10,5,0,Australia,India,3.0,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,11,5,0,Australia,India,2.727272727272727,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,12,5,0,Australia,India,2.5,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,12,9,0,Australia,India,4.5,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,13,9,0,Australia,India,4.153846153846154,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,14,10,0,Australia,India,4.285714285714286,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,15,10,0,Australia,India,4.0,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,16,10,0,Australia,India,3.75,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,17,10,0,Australia,India,3.5294117647058822,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,18,10,0,Australia,India,3.3333333333333335,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,19,11,0,Australia,India,3.473684210526316,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,20,15,0,Australia,India,4.5,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,21,15,0,Australia,India,4.285714285714286,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,22,15,0,Australia,India,4.090909090909091,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,23,15,0,Australia,India,3.9130434782608696,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,24,15,0,Australia,India,3.75,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,25,15,0,Australia,India,3.6,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,26,15,0,Australia,India,3.4615384615384617,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,27,15,1,Australia,India,3.3333333333333335,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,28,16,1,Australia,India,3.4285714285714284,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,29,16,1,Australia,India,3.310344827586207,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,30,16,1,Australia,India,3.2,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,31,16,1,Australia,India,3.096774193548387,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,32,16,1,Australia,India,3.0,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,33,16,1,Australia,India,2.909090909090909,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,34,17,1,Australia,India,3.0,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,35,17,1,Australia,India,2.914285714285714,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,36,17,1,Australia,India,2.8333333333333335,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,37,18,1,Australia,India,2.918918918918919,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,38,18,1,Australia,India,2.8421052631578947,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,39,19,1,Australia,India,2.923076923076923,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,40,20,1,Australia,India,3.0,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,41,20,1,Australia,India,2.926829268292683,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,42,21,1,Australia,India,3.0,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,42,22,1,Australia,India,3.142857142857143,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,43,23,1,Australia,India,3.2093023255813953,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,44,23,1,Australia,India,3.1363636363636362,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,45,23,1,Australia,India,3.066666666666667,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,46,26,1,Australia,India,3.391304347826087,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,47,28,1,Australia,India,3.574468085106383,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,48,28,1,Australia,India,3.5,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,49,28,1,Australia,India,3.4285714285714284,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,50,32,1,Australia,India,3.84,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,51,32,1,Australia,India,3.764705882352941,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,52,35,1,Australia,India,4.038461538461538,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,53,35,1,Australia,India,3.9622641509433962,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,54,35,1,Australia,India,3.888888888888889,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,55,36,1,Australia,India,3.9272727272727272,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,56,37,1,Australia,India,3.9642857142857144,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,57,38,1,Australia,India,4.0,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,58,39,1,Australia,India,4.0344827586206895,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,59,43,1,Australia,India,4.372881355932203,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,60,43,1,Australia,India,4.3,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,61,43,1,Australia,India,4.229508196721311,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,62,44,1,Australia,India,4.258064516129032,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,63,44,1,Australia,India,4.190476190476191,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,64,44,1,Australia,India,4.125,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,65,45,1,Australia,India,4.153846153846154,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,66,46,1,Australia,India,4.181818181818182,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,67,46,1,Australia,India,4.119402985074627,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,68,46,1,Australia,India,4.0588235294117645,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,69,50,1,Australia,India,4.3478260869565215,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,70,51,1,Australia,India,4.371428571428571,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,71,51,1,Australia,India,4.309859154929577,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,72,51,1,Australia,India,4.25,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,73,51,1,Australia,India,4.191780821917808,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,74,52,1,Australia,India,4.216216216216216,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,75,53,1,Australia,India,4.24,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,76,55,1,Australia,India,4.342105263157895,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,77,56,1,Australia,India,4.363636363636363,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,78,56,1,Australia,India,4.3076923076923075,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,79,56,1,Australia,India,4.253164556962025,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,80,56,1,Australia,India,4.2,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,81,56,1,Australia,India,4.148148148148148,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,82,56,1,Australia,India,4.097560975609756,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,83,57,1,Australia,India,4.120481927710843,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,84,58,1,Australia,India,4.142857142857143,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,85,59,1,Australia,India,4.1647058823529415,India,Australia,Australia,-5385342380.23
2016-01-17,No Info,86,60,1,Australia,India,4.186046511627907,India,Australia,Australia,-5385342380.23
