Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-09-06,Southampton,1,0,0,England,India,0,India,England,England,-inf
2011-09-06,Southampton,2,4,0,England,India,12,India,England,England,-inf
2011-09-06,Southampton,3,8,0,England,India,16,India,England,England,-inf
2011-09-06,Southampton,4,9,0,England,India,13,India,England,England,-inf
2011-09-06,Southampton,5,9,0,England,India,10,India,England,England,-inf
2011-09-06,Southampton,6,10,0,England,India,10,India,England,England,-inf
2011-09-06,Southampton,6,10,0,England,India,10,India,England,England,-inf
2011-09-06,Southampton,7,10,0,England,India,8,India,England,England,-inf
2011-09-06,Southampton,8,10,0,England,India,7,India,England,England,-inf
2011-09-06,Southampton,9,10,0,England,India,6,India,England,England,-inf
2011-09-06,Southampton,10,12,0,England,India,7,India,England,England,-inf
2011-09-06,Southampton,11,12,0,England,India,6,India,England,England,-inf
2011-09-06,Southampton,12,13,0,England,India,6,India,England,England,-inf
2011-09-06,Southampton,13,19,0,England,India,8,India,England,England,-inf
2011-09-06,Southampton,14,19,0,England,India,8,India,England,England,-inf
2011-09-06,Southampton,15,23,0,England,India,9,India,England,England,-inf
2011-09-06,Southampton,16,23,0,England,India,8,India,England,England,-inf
2011-09-06,Southampton,17,29,0,England,India,10,India,England,England,-inf
2011-09-06,Southampton,18,29,0,England,India,9,India,England,England,-inf
2011-09-06,Southampton,19,30,0,England,India,9,India,England,England,-inf
2011-09-06,Southampton,20,30,1,England,India,9,India,England,England,-inf
2011-09-06,Southampton,21,30,1,England,India,8,India,England,England,-inf
2011-09-06,Southampton,22,31,1,England,India,8,India,England,England,-inf
2011-09-06,Southampton,23,31,1,England,India,8,India,England,England,-inf
2011-09-06,Southampton,24,31,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,25,31,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,26,31,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,27,35,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,28,35,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,29,35,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,30,36,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,31,37,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,32,38,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,33,39,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,34,40,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,35,41,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,36,42,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,36,42,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,37,42,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,38,42,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,39,43,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,40,49,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,41,50,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,42,50,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,43,50,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,44,50,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,45,50,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,46,51,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,47,52,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,48,53,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,49,53,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,50,54,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,51,55,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,52,57,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,53,58,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,54,60,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,55,60,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,56,64,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,57,64,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,58,68,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,59,69,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,60,70,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,61,71,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,62,72,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,63,74,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,64,74,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,65,75,1,England,India,6,India,England,England,-inf
2011-09-06,Southampton,66,79,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,67,81,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,68,82,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,69,84,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,70,84,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,71,88,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,72,90,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,73,91,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,74,92,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,75,94,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,76,95,1,England,India,7,India,England,England,-inf
2011-09-06,Southampton,77,95,1,England,India,7,India,England,England,-inf
