Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-06-02,Southampton,1,1,0,New Zealand,New Zealand,6,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,2,1,0,New Zealand,New Zealand,3,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,3,1,0,New Zealand,New Zealand,2,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,4,1,0,New Zealand,New Zealand,1,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,5,2,0,New Zealand,New Zealand,2,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,6,2,0,New Zealand,New Zealand,2,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,6,6,0,New Zealand,New Zealand,6,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,6,6,0,New Zealand,New Zealand,6,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,7,7,0,New Zealand,New Zealand,6,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,8,7,0,New Zealand,New Zealand,5,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,9,7,0,New Zealand,New Zealand,4,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,10,7,0,New Zealand,New Zealand,4,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,11,7,0,New Zealand,New Zealand,3,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,12,7,0,New Zealand,New Zealand,3,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,12,9,0,New Zealand,New Zealand,4,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,13,9,0,New Zealand,New Zealand,4,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,14,9,0,New Zealand,New Zealand,3,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,15,12,0,New Zealand,New Zealand,4,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,16,12,0,New Zealand,New Zealand,4,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,17,12,0,New Zealand,New Zealand,4,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,18,12,1,New Zealand,New Zealand,4,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,19,12,1,New Zealand,New Zealand,3,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,20,12,1,New Zealand,New Zealand,3,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,21,12,1,New Zealand,New Zealand,3,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,22,12,1,New Zealand,New Zealand,3,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,23,12,1,New Zealand,New Zealand,3,New Zealand,England,New Zealand,-49.6
2013-06-02,Southampton,24,12,1,New Zealand,New Zealand,3,New Zealand,England,New Zealand,-49.6
