Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-10-22,Chennai,1,1,0,India,South Africa,6.0,India,South Africa,India,-105.23
2015-10-22,Chennai,2,1,0,India,South Africa,3.0,India,South Africa,India,-105.23
2015-10-22,Chennai,3,1,0,India,South Africa,2.0,India,South Africa,India,-105.23
2015-10-22,Chennai,4,3,0,India,South Africa,4.5,India,South Africa,India,-105.23
2015-10-22,Chennai,5,7,0,India,South Africa,8.4,India,South Africa,India,-105.23
2015-10-22,Chennai,6,8,0,India,South Africa,8.0,India,South Africa,India,-105.23
2015-10-22,Chennai,6,8,0,India,South Africa,8.0,India,South Africa,India,-105.23
2015-10-22,Chennai,6,8,0,India,South Africa,8.0,India,South Africa,India,-105.23
2015-10-22,Chennai,7,9,0,India,South Africa,7.714285714285714,India,South Africa,India,-105.23
2015-10-22,Chennai,8,11,0,India,South Africa,8.25,India,South Africa,India,-105.23
2015-10-22,Chennai,9,11,0,India,South Africa,7.333333333333333,India,South Africa,India,-105.23
2015-10-22,Chennai,10,11,0,India,South Africa,6.6,India,South Africa,India,-105.23
2015-10-22,Chennai,11,12,0,India,South Africa,6.545454545454546,India,South Africa,India,-105.23
2015-10-22,Chennai,12,16,0,India,South Africa,8.0,India,South Africa,India,-105.23
2015-10-22,Chennai,12,16,0,India,South Africa,8.0,India,South Africa,India,-105.23
2015-10-22,Chennai,13,16,0,India,South Africa,7.384615384615385,India,South Africa,India,-105.23
2015-10-22,Chennai,14,17,0,India,South Africa,7.285714285714286,India,South Africa,India,-105.23
2015-10-22,Chennai,15,18,0,India,South Africa,7.2,India,South Africa,India,-105.23
2015-10-22,Chennai,16,19,0,India,South Africa,7.125,India,South Africa,India,-105.23
2015-10-22,Chennai,17,19,0,India,South Africa,6.705882352941177,India,South Africa,India,-105.23
2015-10-22,Chennai,18,19,0,India,South Africa,6.333333333333333,India,South Africa,India,-105.23
2015-10-22,Chennai,19,19,0,India,South Africa,6.0,India,South Africa,India,-105.23
2015-10-22,Chennai,20,19,0,India,South Africa,5.7,India,South Africa,India,-105.23
2015-10-22,Chennai,21,20,0,India,South Africa,5.714285714285714,India,South Africa,India,-105.23
2015-10-22,Chennai,22,20,0,India,South Africa,5.454545454545454,India,South Africa,India,-105.23
2015-10-22,Chennai,23,20,0,India,South Africa,5.217391304347826,India,South Africa,India,-105.23
2015-10-22,Chennai,24,21,0,India,South Africa,5.25,India,South Africa,India,-105.23
2015-10-22,Chennai,25,25,0,India,South Africa,6.0,India,South Africa,India,-105.23
2015-10-22,Chennai,26,30,0,India,South Africa,6.923076923076923,India,South Africa,India,-105.23
2015-10-22,Chennai,27,32,0,India,South Africa,7.111111111111111,India,South Africa,India,-105.23
2015-10-22,Chennai,28,32,0,India,South Africa,6.857142857142857,India,South Africa,India,-105.23
2015-10-22,Chennai,29,33,0,India,South Africa,6.827586206896552,India,South Africa,India,-105.23
2015-10-22,Chennai,30,33,0,India,South Africa,6.6,India,South Africa,India,-105.23
2015-10-22,Chennai,30,36,0,India,South Africa,7.2,India,South Africa,India,-105.23
2015-10-22,Chennai,31,36,1,India,South Africa,6.967741935483871,India,South Africa,India,-105.23
2015-10-22,Chennai,32,37,1,India,South Africa,6.9375,India,South Africa,India,-105.23
2015-10-22,Chennai,33,37,1,India,South Africa,6.7272727272727275,India,South Africa,India,-105.23
2015-10-22,Chennai,34,37,1,India,South Africa,6.529411764705882,India,South Africa,India,-105.23
2015-10-22,Chennai,35,37,1,India,South Africa,6.3428571428571425,India,South Africa,India,-105.23
2015-10-22,Chennai,36,38,1,India,South Africa,6.333333333333333,India,South Africa,India,-105.23
2015-10-22,Chennai,36,42,1,India,South Africa,7.0,India,South Africa,India,-105.23
2015-10-22,Chennai,37,42,1,India,South Africa,6.8108108108108105,India,South Africa,India,-105.23
2015-10-22,Chennai,38,42,1,India,South Africa,6.631578947368421,India,South Africa,India,-105.23
2015-10-22,Chennai,39,43,1,India,South Africa,6.615384615384615,India,South Africa,India,-105.23
2015-10-22,Chennai,40,43,1,India,South Africa,6.45,India,South Africa,India,-105.23
2015-10-22,Chennai,41,43,1,India,South Africa,6.2926829268292686,India,South Africa,India,-105.23
2015-10-22,Chennai,42,43,1,India,South Africa,6.142857142857143,India,South Africa,India,-105.23
2015-10-22,Chennai,42,44,1,India,South Africa,6.285714285714286,India,South Africa,India,-105.23
2015-10-22,Chennai,43,48,1,India,South Africa,6.6976744186046515,India,South Africa,India,-105.23
2015-10-22,Chennai,44,49,1,India,South Africa,6.681818181818182,India,South Africa,India,-105.23
2015-10-22,Chennai,45,49,1,India,South Africa,6.533333333333333,India,South Africa,India,-105.23
2015-10-22,Chennai,46,53,1,India,South Africa,6.913043478260869,India,South Africa,India,-105.23
2015-10-22,Chennai,47,53,1,India,South Africa,6.76595744680851,India,South Africa,India,-105.23
2015-10-22,Chennai,48,55,1,India,South Africa,6.875,India,South Africa,India,-105.23
2015-10-22,Chennai,49,55,1,India,South Africa,6.73469387755102,India,South Africa,India,-105.23
2015-10-22,Chennai,50,55,1,India,South Africa,6.6,India,South Africa,India,-105.23
2015-10-22,Chennai,51,55,1,India,South Africa,6.470588235294118,India,South Africa,India,-105.23
2015-10-22,Chennai,52,56,1,India,South Africa,6.461538461538462,India,South Africa,India,-105.23
2015-10-22,Chennai,53,56,1,India,South Africa,6.339622641509434,India,South Africa,India,-105.23
2015-10-22,Chennai,54,62,1,India,South Africa,6.888888888888889,India,South Africa,India,-105.23
2015-10-22,Chennai,55,62,1,India,South Africa,6.763636363636364,India,South Africa,India,-105.23
2015-10-22,Chennai,56,62,1,India,South Africa,6.642857142857143,India,South Africa,India,-105.23
2015-10-22,Chennai,57,62,1,India,South Africa,6.526315789473684,India,South Africa,India,-105.23
2015-10-22,Chennai,58,63,1,India,South Africa,6.517241379310345,India,South Africa,India,-105.23
2015-10-22,Chennai,59,63,1,India,South Africa,6.406779661016949,India,South Africa,India,-105.23
2015-10-22,Chennai,60,63,1,India,South Africa,6.3,India,South Africa,India,-105.23
2015-10-22,Chennai,61,63,1,India,South Africa,6.19672131147541,India,South Africa,India,-105.23
2015-10-22,Chennai,62,63,1,India,South Africa,6.096774193548387,India,South Africa,India,-105.23
2015-10-22,Chennai,63,63,1,India,South Africa,6.0,India,South Africa,India,-105.23
2015-10-22,Chennai,64,63,1,India,South Africa,5.90625,India,South Africa,India,-105.23
2015-10-22,Chennai,65,64,1,India,South Africa,5.907692307692308,India,South Africa,India,-105.23
2015-10-22,Chennai,66,65,1,India,South Africa,5.909090909090909,India,South Africa,India,-105.23
2015-10-22,Chennai,67,66,1,India,South Africa,5.91044776119403,India,South Africa,India,-105.23
2015-10-22,Chennai,68,67,1,India,South Africa,5.911764705882353,India,South Africa,India,-105.23
2015-10-22,Chennai,69,67,2,India,South Africa,5.826086956521739,India,South Africa,India,-105.23
2015-10-22,Chennai,70,68,2,India,South Africa,5.828571428571428,India,South Africa,India,-105.23
2015-10-22,Chennai,71,68,2,India,South Africa,5.746478873239437,India,South Africa,India,-105.23
2015-10-22,Chennai,72,68,2,India,South Africa,5.666666666666667,India,South Africa,India,-105.23
2015-10-22,Chennai,73,69,2,India,South Africa,5.671232876712328,India,South Africa,India,-105.23
2015-10-22,Chennai,74,70,2,India,South Africa,5.675675675675675,India,South Africa,India,-105.23
2015-10-22,Chennai,75,70,2,India,South Africa,5.6,India,South Africa,India,-105.23
2015-10-22,Chennai,76,70,2,India,South Africa,5.526315789473684,India,South Africa,India,-105.23
2015-10-22,Chennai,77,70,2,India,South Africa,5.454545454545454,India,South Africa,India,-105.23
2015-10-22,Chennai,78,71,2,India,South Africa,5.461538461538462,India,South Africa,India,-105.23
2015-10-22,Chennai,79,72,2,India,South Africa,5.468354430379747,India,South Africa,India,-105.23
2015-10-22,Chennai,80,72,2,India,South Africa,5.4,India,South Africa,India,-105.23
2015-10-22,Chennai,81,73,2,India,South Africa,5.407407407407407,India,South Africa,India,-105.23
2015-10-22,Chennai,82,73,2,India,South Africa,5.341463414634147,India,South Africa,India,-105.23
2015-10-22,Chennai,83,73,2,India,South Africa,5.27710843373494,India,South Africa,India,-105.23
2015-10-22,Chennai,84,74,2,India,South Africa,5.285714285714286,India,South Africa,India,-105.23
2015-10-22,Chennai,85,75,2,India,South Africa,5.294117647058823,India,South Africa,India,-105.23
2015-10-22,Chennai,86,77,2,India,South Africa,5.372093023255814,India,South Africa,India,-105.23
2015-10-22,Chennai,87,79,2,India,South Africa,5.448275862068965,India,South Africa,India,-105.23
2015-10-22,Chennai,88,79,3,India,South Africa,5.386363636363637,India,South Africa,India,-105.23
2015-10-22,Chennai,89,79,3,India,South Africa,5.325842696629214,India,South Africa,India,-105.23
2015-10-22,Chennai,90,79,3,India,South Africa,5.266666666666667,India,South Africa,India,-105.23
2015-10-22,Chennai,91,80,3,India,South Africa,5.274725274725275,India,South Africa,India,-105.23
2015-10-22,Chennai,92,80,3,India,South Africa,5.217391304347826,India,South Africa,India,-105.23
2015-10-22,Chennai,93,80,3,India,South Africa,5.161290322580645,India,South Africa,India,-105.23
2015-10-22,Chennai,94,81,3,India,South Africa,5.170212765957447,India,South Africa,India,-105.23
2015-10-22,Chennai,95,83,3,India,South Africa,5.242105263157895,India,South Africa,India,-105.23
2015-10-22,Chennai,96,83,3,India,South Africa,5.1875,India,South Africa,India,-105.23
2015-10-22,Chennai,97,84,3,India,South Africa,5.195876288659794,India,South Africa,India,-105.23
2015-10-22,Chennai,98,84,3,India,South Africa,5.142857142857143,India,South Africa,India,-105.23
2015-10-22,Chennai,99,84,3,India,South Africa,5.090909090909091,India,South Africa,India,-105.23
2015-10-22,Chennai,100,84,3,India,South Africa,5.04,India,South Africa,India,-105.23
2015-10-22,Chennai,101,84,3,India,South Africa,4.99009900990099,India,South Africa,India,-105.23
2015-10-22,Chennai,102,84,3,India,South Africa,4.9411764705882355,India,South Africa,India,-105.23
2015-10-22,Chennai,103,84,3,India,South Africa,4.893203883495145,India,South Africa,India,-105.23
2015-10-22,Chennai,104,84,3,India,South Africa,4.846153846153846,India,South Africa,India,-105.23
2015-10-22,Chennai,105,84,3,India,South Africa,4.8,India,South Africa,India,-105.23
2015-10-22,Chennai,106,88,3,India,South Africa,4.981132075471698,India,South Africa,India,-105.23
2015-10-22,Chennai,107,88,3,India,South Africa,4.934579439252336,India,South Africa,India,-105.23
2015-10-22,Chennai,108,88,4,India,South Africa,4.888888888888889,India,South Africa,India,-105.23
2015-10-22,Chennai,109,89,4,India,South Africa,4.89908256880734,India,South Africa,India,-105.23
2015-10-22,Chennai,110,89,4,India,South Africa,4.8545454545454545,India,South Africa,India,-105.23
2015-10-22,Chennai,111,89,4,India,South Africa,4.8108108108108105,India,South Africa,India,-105.23
2015-10-22,Chennai,112,89,4,India,South Africa,4.767857142857143,India,South Africa,India,-105.23
2015-10-22,Chennai,113,90,4,India,South Africa,4.778761061946903,India,South Africa,India,-105.23
2015-10-22,Chennai,114,90,4,India,South Africa,4.7368421052631575,India,South Africa,India,-105.23
2015-10-22,Chennai,115,91,4,India,South Africa,4.747826086956522,India,South Africa,India,-105.23
2015-10-22,Chennai,116,92,4,India,South Africa,4.758620689655173,India,South Africa,India,-105.23
2015-10-22,Chennai,117,93,4,India,South Africa,4.769230769230769,India,South Africa,India,-105.23
2015-10-22,Chennai,118,93,4,India,South Africa,4.728813559322034,India,South Africa,India,-105.23
2015-10-22,Chennai,119,94,4,India,South Africa,4.739495798319328,India,South Africa,India,-105.23
2015-10-22,Chennai,120,95,4,India,South Africa,4.75,India,South Africa,India,-105.23
2015-10-22,Chennai,121,96,4,India,South Africa,4.760330578512397,India,South Africa,India,-105.23
2015-10-22,Chennai,122,96,4,India,South Africa,4.721311475409836,India,South Africa,India,-105.23
2015-10-22,Chennai,123,96,4,India,South Africa,4.682926829268292,India,South Africa,India,-105.23
2015-10-22,Chennai,124,96,4,India,South Africa,4.645161290322581,India,South Africa,India,-105.23
2015-10-22,Chennai,125,99,4,India,South Africa,4.752,India,South Africa,India,-105.23
2015-10-22,Chennai,126,103,4,India,South Africa,4.904761904761905,India,South Africa,India,-105.23
2015-10-22,Chennai,127,103,4,India,South Africa,4.866141732283465,India,South Africa,India,-105.23
2015-10-22,Chennai,128,106,4,India,South Africa,4.96875,India,South Africa,India,-105.23
2015-10-22,Chennai,129,106,4,India,South Africa,4.930232558139535,India,South Africa,India,-105.23
2015-10-22,Chennai,130,107,4,India,South Africa,4.938461538461539,India,South Africa,India,-105.23
2015-10-22,Chennai,131,107,4,India,South Africa,4.900763358778626,India,South Africa,India,-105.23
2015-10-22,Chennai,132,107,4,India,South Africa,4.863636363636363,India,South Africa,India,-105.23
2015-10-22,Chennai,133,108,4,India,South Africa,4.87218045112782,India,South Africa,India,-105.23
2015-10-22,Chennai,134,108,4,India,South Africa,4.835820895522388,India,South Africa,India,-105.23
2015-10-22,Chennai,135,108,4,India,South Africa,4.8,India,South Africa,India,-105.23
2015-10-22,Chennai,136,109,4,India,South Africa,4.8088235294117645,India,South Africa,India,-105.23
2015-10-22,Chennai,137,109,4,India,South Africa,4.773722627737226,India,South Africa,India,-105.23
