Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-07-19,St Lucia,1,0,0,West Indies,Pakistan,0,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,2,0,0,West Indies,Pakistan,0,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,3,0,0,West Indies,Pakistan,0,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,4,0,0,West Indies,Pakistan,0,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,5,0,0,West Indies,Pakistan,0,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,6,1,0,West Indies,Pakistan,1,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,7,1,0,West Indies,Pakistan,0,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,8,1,0,West Indies,Pakistan,0,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,9,1,0,West Indies,Pakistan,0,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,10,1,0,West Indies,Pakistan,0,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,11,2,0,West Indies,Pakistan,1,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,12,2,0,West Indies,Pakistan,1,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,12,2,0,West Indies,Pakistan,1,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,13,2,0,West Indies,Pakistan,0,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,14,2,0,West Indies,Pakistan,0,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,15,6,0,West Indies,Pakistan,2,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,16,6,0,West Indies,Pakistan,2,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,17,6,0,West Indies,Pakistan,2,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,18,6,0,West Indies,Pakistan,2,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,19,10,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,20,12,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,21,12,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,22,12,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,23,12,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,24,12,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,25,12,0,West Indies,Pakistan,2,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,26,12,0,West Indies,Pakistan,2,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,27,14,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,28,14,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,29,14,0,West Indies,Pakistan,2,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,30,15,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,31,15,0,West Indies,Pakistan,2,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,32,16,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,33,16,0,West Indies,Pakistan,2,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,34,16,0,West Indies,Pakistan,2,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,35,20,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,36,20,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,37,21,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,38,21,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,39,21,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,40,21,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,41,21,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,42,22,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,43,23,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,44,25,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,45,25,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,46,25,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,47,26,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,48,26,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,48,26,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,49,26,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,50,26,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,51,26,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,52,26,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,53,26,0,West Indies,Pakistan,2,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,54,26,0,West Indies,Pakistan,2,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,55,26,0,West Indies,Pakistan,2,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,56,28,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,57,29,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,58,29,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,59,29,0,West Indies,Pakistan,2,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,60,29,0,West Indies,Pakistan,2,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,61,29,0,West Indies,Pakistan,2,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,62,33,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,63,34,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,64,36,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,65,36,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,66,36,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,67,36,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,68,36,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,69,38,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,70,39,0,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,71,39,1,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,72,39,1,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,73,39,2,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,74,39,2,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,75,39,2,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,76,41,2,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,77,42,2,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
2013-07-19,St Lucia,78,42,2,West Indies,Pakistan,3,Pakistan,West Indies,No Result,-101.78
