Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-01-10,Mirpur,1,0,0,Sri Lanka,India,0.0,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,2,0,0,Sri Lanka,India,0.0,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,3,2,0,Sri Lanka,India,4.0,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,4,3,0,Sri Lanka,India,4.5,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,5,4,0,Sri Lanka,India,4.8,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,6,8,0,Sri Lanka,India,8.0,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,7,8,0,Sri Lanka,India,6.857142857142857,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,8,8,0,Sri Lanka,India,6.0,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,9,12,0,Sri Lanka,India,8.0,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,10,14,0,Sri Lanka,India,8.4,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,11,14,0,Sri Lanka,India,7.636363636363637,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,12,14,0,Sri Lanka,India,7.0,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,13,14,0,Sri Lanka,India,6.461538461538462,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,14,14,0,Sri Lanka,India,6.0,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,15,18,0,Sri Lanka,India,7.2,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,16,18,0,Sri Lanka,India,6.75,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,17,22,0,Sri Lanka,India,7.764705882352941,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,18,22,0,Sri Lanka,India,7.333333333333333,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,19,23,0,Sri Lanka,India,7.2631578947368425,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,20,24,0,Sri Lanka,India,7.2,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,21,25,0,Sri Lanka,India,7.142857142857143,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,22,29,0,Sri Lanka,India,7.909090909090909,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,23,30,0,Sri Lanka,India,7.826086956521739,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,24,30,0,Sri Lanka,India,7.5,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,24,30,0,Sri Lanka,India,7.5,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,25,34,0,Sri Lanka,India,8.16,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,26,34,0,Sri Lanka,India,7.846153846153846,Sri Lanka,India,India,44.0
2010-01-10,Mirpur,27,34,0,Sri Lanka,India,7.555555555555555,Sri Lanka,India,India,44.0
