Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-08-04,No Info,1,0,0,Zimbabwe,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,2,0,0,Zimbabwe,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,3,0,0,Zimbabwe,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,4,0,0,Zimbabwe,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,5,0,0,Zimbabwe,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,6,0,0,Zimbabwe,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,7,3,0,Zimbabwe,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,8,3,0,Zimbabwe,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,9,3,0,Zimbabwe,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,10,3,0,Zimbabwe,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,11,3,0,Zimbabwe,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,12,3,0,Zimbabwe,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,13,3,0,Zimbabwe,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,14,3,0,Zimbabwe,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,15,3,0,Zimbabwe,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,16,3,0,Zimbabwe,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,17,3,0,Zimbabwe,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,18,3,0,Zimbabwe,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,19,3,0,Zimbabwe,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,20,3,1,Zimbabwe,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,21,3,1,Zimbabwe,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,22,3,1,Zimbabwe,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,23,3,1,Zimbabwe,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,24,3,1,Zimbabwe,Zimbabwe,0,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,25,7,1,Zimbabwe,Zimbabwe,1,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,26,11,1,Zimbabwe,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,27,11,1,Zimbabwe,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,28,15,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,29,15,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,30,15,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,31,15,1,Zimbabwe,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,32,15,1,Zimbabwe,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,33,19,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,34,19,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,35,19,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,36,19,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,37,19,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,38,19,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,39,19,1,Zimbabwe,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,40,19,1,Zimbabwe,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,41,20,1,Zimbabwe,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,42,20,1,Zimbabwe,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,43,20,1,Zimbabwe,Zimbabwe,2,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,44,23,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,45,24,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,46,24,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,47,25,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,48,29,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,48,29,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,49,29,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,50,29,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,51,33,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,52,33,1,Zimbabwe,Zimbabwe,3,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,53,36,1,Zimbabwe,Zimbabwe,4,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,54,40,1,Zimbabwe,Zimbabwe,4,Zimbabwe,New Zealand,New Zealand,29.99
2015-08-04,No Info,55,40,1,Zimbabwe,Zimbabwe,4,Zimbabwe,New Zealand,New Zealand,29.99
