Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-06-19,London,1,0,0,England,South Africa,0.0,South Africa,England,England,-5101773937.76
2013-06-19,London,2,1,0,England,South Africa,3.0,South Africa,England,England,-5101773937.76
2013-06-19,London,3,1,0,England,South Africa,2.0,South Africa,England,England,-5101773937.76
2013-06-19,London,4,1,0,England,South Africa,1.5,South Africa,England,England,-5101773937.76
2013-06-19,London,5,1,0,England,South Africa,1.2,South Africa,England,England,-5101773937.76
2013-06-19,London,6,1,1,England,South Africa,1.0,South Africa,England,England,-5101773937.76
2013-06-19,London,6,2,1,England,South Africa,2.0,South Africa,England,England,-5101773937.76
2013-06-19,London,6,2,1,England,South Africa,2.0,South Africa,England,England,-5101773937.76
2013-06-19,London,7,3,1,England,South Africa,2.5714285714285716,South Africa,England,England,-5101773937.76
2013-06-19,London,8,4,1,England,South Africa,3.0,South Africa,England,England,-5101773937.76
2013-06-19,London,9,4,1,England,South Africa,2.6666666666666665,South Africa,England,England,-5101773937.76
2013-06-19,London,10,4,2,England,South Africa,2.4,South Africa,England,England,-5101773937.76
2013-06-19,London,11,4,2,England,South Africa,2.1818181818181817,South Africa,England,England,-5101773937.76
2013-06-19,London,12,4,2,England,South Africa,2.0,South Africa,England,England,-5101773937.76
2013-06-19,London,13,4,2,England,South Africa,1.8461538461538463,South Africa,England,England,-5101773937.76
2013-06-19,London,14,4,2,England,South Africa,1.7142857142857142,South Africa,England,England,-5101773937.76
2013-06-19,London,15,4,2,England,South Africa,1.6,South Africa,England,England,-5101773937.76
2013-06-19,London,16,4,2,England,South Africa,1.5,South Africa,England,England,-5101773937.76
2013-06-19,London,17,5,2,England,South Africa,1.7647058823529411,South Africa,England,England,-5101773937.76
2013-06-19,London,18,5,2,England,South Africa,1.6666666666666667,South Africa,England,England,-5101773937.76
2013-06-19,London,19,7,2,England,South Africa,2.210526315789474,South Africa,England,England,-5101773937.76
2013-06-19,London,20,7,2,England,South Africa,2.1,South Africa,England,England,-5101773937.76
2013-06-19,London,21,11,2,England,South Africa,3.142857142857143,South Africa,England,England,-5101773937.76
2013-06-19,London,22,11,2,England,South Africa,3.0,South Africa,England,England,-5101773937.76
2013-06-19,London,23,11,2,England,South Africa,2.869565217391304,South Africa,England,England,-5101773937.76
2013-06-19,London,24,11,2,England,South Africa,2.75,South Africa,England,England,-5101773937.76
2013-06-19,London,25,11,2,England,South Africa,2.64,South Africa,England,England,-5101773937.76
2013-06-19,London,26,12,2,England,South Africa,2.769230769230769,South Africa,England,England,-5101773937.76
2013-06-19,London,27,13,2,England,South Africa,2.888888888888889,South Africa,England,England,-5101773937.76
2013-06-19,London,28,13,2,England,South Africa,2.7857142857142856,South Africa,England,England,-5101773937.76
2013-06-19,London,29,13,2,England,South Africa,2.689655172413793,South Africa,England,England,-5101773937.76
2013-06-19,London,30,16,2,England,South Africa,3.2,South Africa,England,England,-5101773937.76
2013-06-19,London,30,16,2,England,South Africa,3.2,South Africa,England,England,-5101773937.76
2013-06-19,London,31,16,2,England,South Africa,3.096774193548387,South Africa,England,England,-5101773937.76
2013-06-19,London,32,20,2,England,South Africa,3.75,South Africa,England,England,-5101773937.76
2013-06-19,London,33,24,2,England,South Africa,4.363636363636363,South Africa,England,England,-5101773937.76
2013-06-19,London,34,28,2,England,South Africa,4.9411764705882355,South Africa,England,England,-5101773937.76
2013-06-19,London,35,28,2,England,South Africa,4.8,South Africa,England,England,-5101773937.76
