Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-03-07,Auckland,1,0,0,South Africa,Pakistan,0,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,2,0,0,South Africa,Pakistan,0,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,3,0,0,South Africa,Pakistan,0,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,4,1,0,South Africa,Pakistan,1,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,5,1,0,South Africa,Pakistan,1,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,6,1,0,South Africa,Pakistan,1,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,7,1,0,South Africa,Pakistan,0,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,8,5,0,South Africa,Pakistan,3,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,9,5,0,South Africa,Pakistan,3,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,10,5,0,South Africa,Pakistan,3,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,11,7,0,South Africa,Pakistan,3,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,12,7,0,South Africa,Pakistan,3,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,13,7,0,South Africa,Pakistan,3,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,14,7,0,South Africa,Pakistan,3,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,15,7,0,South Africa,Pakistan,2,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,16,7,0,South Africa,Pakistan,2,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,17,7,0,South Africa,Pakistan,2,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,18,7,0,South Africa,Pakistan,2,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,19,8,0,South Africa,Pakistan,2,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,20,8,0,South Africa,Pakistan,2,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,21,12,0,South Africa,Pakistan,3,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,22,12,0,South Africa,Pakistan,3,Pakistan,South Africa,Pakistan,-64.47
2015-03-07,Auckland,23,12,0,South Africa,Pakistan,3,Pakistan,South Africa,Pakistan,-64.47
