Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-08-10,No Info,1,0,0,New Zealand,New Zealand,0.0,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,2,0,0,New Zealand,New Zealand,0.0,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,3,0,0,New Zealand,New Zealand,0.0,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,4,4,0,New Zealand,New Zealand,6.0,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,5,4,0,New Zealand,New Zealand,4.8,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,6,4,0,New Zealand,New Zealand,4.0,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,7,6,0,New Zealand,New Zealand,5.142857142857143,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,8,10,0,New Zealand,New Zealand,7.5,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,9,11,0,New Zealand,New Zealand,7.333333333333333,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,10,11,0,New Zealand,New Zealand,6.6,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,11,11,0,New Zealand,New Zealand,6.0,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,12,11,0,New Zealand,New Zealand,5.5,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,13,15,0,New Zealand,New Zealand,6.923076923076923,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,14,15,0,New Zealand,New Zealand,6.428571428571429,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,15,15,1,New Zealand,New Zealand,6.0,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,16,15,1,New Zealand,New Zealand,5.625,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,17,16,1,New Zealand,New Zealand,5.647058823529412,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,18,16,1,New Zealand,New Zealand,5.333333333333333,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,19,16,1,New Zealand,New Zealand,5.052631578947368,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,20,16,1,New Zealand,New Zealand,4.8,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,21,16,1,New Zealand,New Zealand,4.571428571428571,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,22,16,1,New Zealand,New Zealand,4.363636363636363,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,23,17,1,New Zealand,New Zealand,4.434782608695652,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,24,18,1,New Zealand,New Zealand,4.5,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,25,18,1,New Zealand,New Zealand,4.32,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,26,22,1,New Zealand,New Zealand,5.076923076923077,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,27,24,1,New Zealand,New Zealand,5.333333333333333,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,28,25,1,New Zealand,New Zealand,5.357142857142857,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,29,27,1,New Zealand,New Zealand,5.586206896551724,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,30,27,1,New Zealand,New Zealand,5.4,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,31,27,1,New Zealand,New Zealand,5.225806451612903,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,32,27,2,New Zealand,New Zealand,5.0625,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,33,27,2,New Zealand,New Zealand,4.909090909090909,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,34,27,2,New Zealand,New Zealand,4.764705882352941,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,35,27,2,New Zealand,New Zealand,4.628571428571429,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,36,28,2,New Zealand,New Zealand,4.666666666666667,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,37,28,2,New Zealand,New Zealand,4.54054054054054,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,38,28,2,New Zealand,New Zealand,4.421052631578948,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,39,28,2,New Zealand,New Zealand,4.3076923076923075,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,40,28,2,New Zealand,New Zealand,4.2,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,41,28,3,New Zealand,New Zealand,4.097560975609756,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,42,28,3,New Zealand,New Zealand,4.0,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,43,29,3,New Zealand,New Zealand,4.046511627906977,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,44,29,3,New Zealand,New Zealand,3.9545454545454546,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,45,30,3,New Zealand,New Zealand,4.0,New Zealand,India,New Zealand,-4510530184.75
2010-08-10,No Info,46,30,3,New Zealand,New Zealand,3.9130434782608696,New Zealand,India,New Zealand,-4510530184.75
