Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-06-20,London,1,0,0,Sri Lanka,England,0.0,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,2,4,0,Sri Lanka,England,12.0,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,3,4,0,Sri Lanka,England,8.0,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,4,4,0,Sri Lanka,England,6.0,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,5,4,0,Sri Lanka,England,4.8,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,6,5,0,Sri Lanka,England,5.0,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,7,6,0,Sri Lanka,England,5.142857142857143,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,8,10,0,Sri Lanka,England,7.5,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,9,10,1,Sri Lanka,England,6.666666666666667,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,10,12,1,Sri Lanka,England,7.2,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,11,12,1,Sri Lanka,England,6.545454545454546,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,12,12,1,Sri Lanka,England,6.0,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,12,12,1,Sri Lanka,England,6.0,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,13,12,1,Sri Lanka,England,5.538461538461538,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,14,13,1,Sri Lanka,England,5.571428571428571,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,15,13,1,Sri Lanka,England,5.2,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,16,13,1,Sri Lanka,England,4.875,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,17,13,1,Sri Lanka,England,4.588235294117647,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,18,13,1,Sri Lanka,England,4.333333333333333,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,19,14,1,Sri Lanka,England,4.421052631578948,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,20,14,1,Sri Lanka,England,4.2,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,21,14,1,Sri Lanka,England,4.0,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,22,18,1,Sri Lanka,England,4.909090909090909,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,23,18,1,Sri Lanka,England,4.695652173913044,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,24,19,1,Sri Lanka,England,4.75,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,24,19,1,Sri Lanka,England,4.75,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,25,23,1,Sri Lanka,England,5.52,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,26,23,1,Sri Lanka,England,5.3076923076923075,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,27,23,1,Sri Lanka,England,5.111111111111111,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,28,23,1,Sri Lanka,England,4.928571428571429,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,29,24,1,Sri Lanka,England,4.9655172413793105,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,30,24,1,Sri Lanka,England,4.8,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,31,25,1,Sri Lanka,England,4.838709677419355,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,32,25,1,Sri Lanka,England,4.6875,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,33,25,1,Sri Lanka,England,4.545454545454546,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,34,25,1,Sri Lanka,England,4.411764705882353,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,35,27,1,Sri Lanka,England,4.628571428571429,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,36,27,1,Sri Lanka,England,4.5,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,37,28,1,Sri Lanka,England,4.54054054054054,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,38,29,1,Sri Lanka,England,4.578947368421052,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,39,29,1,Sri Lanka,England,4.461538461538462,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,40,33,1,Sri Lanka,England,4.95,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,41,33,1,Sri Lanka,England,4.829268292682927,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,42,33,1,Sri Lanka,England,4.714285714285714,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,43,34,1,Sri Lanka,England,4.744186046511628,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,44,34,1,Sri Lanka,England,4.636363636363637,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,45,34,1,Sri Lanka,England,4.533333333333333,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,46,36,1,Sri Lanka,England,4.695652173913044,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,47,36,1,Sri Lanka,England,4.595744680851064,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,48,38,1,Sri Lanka,England,4.75,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,49,40,1,Sri Lanka,England,4.8979591836734695,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,50,40,1,Sri Lanka,England,4.8,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,51,44,1,Sri Lanka,England,5.176470588235294,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,52,45,1,Sri Lanka,England,5.1923076923076925,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,53,46,1,Sri Lanka,England,5.2075471698113205,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,54,47,1,Sri Lanka,England,5.222222222222222,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,55,48,1,Sri Lanka,England,5.236363636363636,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,56,48,1,Sri Lanka,England,5.142857142857143,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,57,48,1,Sri Lanka,England,5.052631578947368,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,58,48,2,Sri Lanka,England,4.9655172413793105,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,59,49,2,Sri Lanka,England,4.983050847457627,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,60,49,2,Sri Lanka,England,4.9,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,61,49,2,Sri Lanka,England,4.819672131147541,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,62,49,2,Sri Lanka,England,4.741935483870968,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,63,50,2,Sri Lanka,England,4.761904761904762,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,64,50,2,Sri Lanka,England,4.6875,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,65,54,2,Sri Lanka,England,4.984615384615385,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,66,55,2,Sri Lanka,England,5.0,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,67,59,2,Sri Lanka,England,5.2835820895522385,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,68,59,2,Sri Lanka,England,5.205882352941177,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,69,59,2,Sri Lanka,England,5.130434782608695,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,70,59,2,Sri Lanka,England,5.057142857142857,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,71,60,2,Sri Lanka,England,5.070422535211268,Sri Lanka,England,Sri Lanka,-42.94
2006-06-20,London,72,61,2,Sri Lanka,England,5.083333333333333,Sri Lanka,England,Sri Lanka,-42.94
