Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-03-27,Antigua,1,1,0,West Indies,Australia,6,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,2,1,0,West Indies,Australia,3,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,3,1,0,West Indies,Australia,2,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,4,1,0,West Indies,Australia,1,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,5,1,0,West Indies,Australia,1,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,6,1,0,West Indies,Australia,1,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,7,2,0,West Indies,Australia,1,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,8,2,0,West Indies,Australia,1,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,9,2,0,West Indies,Australia,1,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,10,2,0,West Indies,Australia,1,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,11,3,0,West Indies,Australia,1,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,12,5,0,West Indies,Australia,2,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,12,5,0,West Indies,Australia,2,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,12,7,0,West Indies,Australia,3,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,13,7,0,West Indies,Australia,3,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,14,7,0,West Indies,Australia,3,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,15,7,0,West Indies,Australia,2,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,16,7,0,West Indies,Australia,2,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,17,7,0,West Indies,Australia,2,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,18,7,0,West Indies,Australia,2,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,19,10,0,West Indies,Australia,3,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,20,10,0,West Indies,Australia,3,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,21,10,0,West Indies,Australia,2,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,22,10,0,West Indies,Australia,2,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,23,10,0,West Indies,Australia,2,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,24,10,0,West Indies,Australia,2,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,25,10,1,West Indies,Australia,2,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,26,14,1,West Indies,Australia,3,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,27,14,1,West Indies,Australia,3,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,28,14,1,West Indies,Australia,3,Australia,West Indies,Australia,-60.59
2007-03-27,Antigua,29,16,1,West Indies,Australia,3,Australia,West Indies,Australia,-60.59
