Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-04-17,Johannesburg,1,0,0,South Africa,Australia,0,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,2,1,0,South Africa,Australia,3,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,3,1,0,South Africa,Australia,2,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,4,2,0,South Africa,Australia,3,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,5,2,0,South Africa,Australia,2,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,6,3,0,South Africa,Australia,3,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,7,3,0,South Africa,Australia,2,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,8,4,0,South Africa,Australia,3,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,9,5,0,South Africa,Australia,3,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,10,6,0,South Africa,Australia,3,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,11,7,0,South Africa,Australia,3,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,12,7,0,South Africa,Australia,3,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,13,7,0,South Africa,Australia,3,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,14,7,0,South Africa,Australia,3,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,15,7,0,South Africa,Australia,2,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,16,7,0,South Africa,Australia,2,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,17,9,0,South Africa,Australia,3,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,18,13,0,South Africa,Australia,4,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,19,13,0,South Africa,Australia,4,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,20,13,0,South Africa,Australia,3,Australia,South Africa,Australia,-546.33
2009-04-17,Johannesburg,21,17,0,South Africa,Australia,4,Australia,South Africa,Australia,-546.33
