Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-02-28,Fatullah,1,0,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,2,0,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,3,0,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,4,1,0,Sri Lanka,India,1,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,5,1,0,Sri Lanka,India,1,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,6,1,0,Sri Lanka,India,1,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,7,1,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,8,1,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,9,1,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,10,1,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,11,1,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,12,1,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,13,1,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,14,2,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,15,2,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,16,2,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,17,3,0,Sri Lanka,India,1,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,18,3,0,Sri Lanka,India,1,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,19,3,0,Sri Lanka,India,0,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,20,4,0,Sri Lanka,India,1,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,21,4,0,Sri Lanka,India,1,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,22,8,0,Sri Lanka,India,2,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,23,8,0,Sri Lanka,India,2,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,24,8,0,Sri Lanka,India,2,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,25,9,0,Sri Lanka,India,2,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,26,10,0,Sri Lanka,India,2,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,27,11,0,Sri Lanka,India,2,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,28,15,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,29,19,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,30,19,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,31,20,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,32,20,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,33,21,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,34,21,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,35,25,0,Sri Lanka,India,4,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,36,25,0,Sri Lanka,India,4,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,37,25,0,Sri Lanka,India,4,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,38,25,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,39,25,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,40,25,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,41,25,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,42,26,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,43,28,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,44,28,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,45,28,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,46,28,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,47,28,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,48,29,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,49,30,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,50,32,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,51,32,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,52,32,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,53,32,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,54,33,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,55,33,0,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,56,33,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,57,33,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,58,33,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,59,33,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,60,37,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
2014-02-28,Fatullah,61,38,1,Sri Lanka,India,3,India,Sri Lanka,Sri Lanka,-119.07
