Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-09-16,Kuala Lumpur,1,0,0,Australia,Australia,0,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,2,0,0,Australia,Australia,0,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,3,0,0,Australia,Australia,0,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,4,0,0,Australia,Australia,0,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,5,2,0,Australia,Australia,2,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,6,3,0,Australia,Australia,3,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,7,3,0,Australia,Australia,2,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,8,3,0,Australia,Australia,2,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,9,3,0,Australia,Australia,2,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,10,3,0,Australia,Australia,1,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,11,4,0,Australia,Australia,2,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,12,4,0,Australia,Australia,2,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,13,5,0,Australia,Australia,2,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,14,5,0,Australia,Australia,2,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,15,7,0,Australia,Australia,2,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,16,8,0,Australia,Australia,3,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,17,9,0,Australia,Australia,3,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,18,9,0,Australia,Australia,3,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,18,9,0,Australia,Australia,3,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,19,9,0,Australia,Australia,2,Australia,India,No Result,nan
2006-09-16,Kuala Lumpur,20,11,0,Australia,Australia,3,Australia,India,No Result,nan
