Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-09-02,No Info,1,0,0,South Africa,Australia,0,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,2,1,0,South Africa,Australia,3,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,3,1,0,South Africa,Australia,2,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,4,1,0,South Africa,Australia,1,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,5,5,0,South Africa,Australia,6,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,6,9,0,South Africa,Australia,9,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,7,9,0,South Africa,Australia,7,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,8,9,0,South Africa,Australia,6,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,9,11,0,South Africa,Australia,7,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,10,11,0,South Africa,Australia,6,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,11,11,0,South Africa,Australia,6,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,12,11,0,South Africa,Australia,5,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,13,14,0,South Africa,Australia,6,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,14,14,0,South Africa,Australia,6,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,15,14,0,South Africa,Australia,5,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,16,14,0,South Africa,Australia,5,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,17,14,0,South Africa,Australia,4,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,18,15,0,South Africa,Australia,5,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,19,15,0,South Africa,Australia,4,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,20,16,0,South Africa,Australia,4,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,21,17,0,South Africa,Australia,4,Australia,South Africa,Australia,-347.98
2014-09-02,No Info,22,18,0,South Africa,Australia,4,Australia,South Africa,Australia,-347.98
