Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2006-10-18,Mumbai,1,0,0,West Indies,West Indies,0,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,2,0,0,West Indies,West Indies,0,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,3,0,0,West Indies,West Indies,0,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,4,0,0,West Indies,West Indies,0,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,5,0,0,West Indies,West Indies,0,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,6,1,0,West Indies,West Indies,1,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,6,2,0,West Indies,West Indies,2,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,7,2,0,West Indies,West Indies,1,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,8,2,0,West Indies,West Indies,1,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,9,2,0,West Indies,West Indies,1,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,10,2,0,West Indies,West Indies,1,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,11,2,0,West Indies,West Indies,1,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,12,2,0,West Indies,West Indies,1,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,13,2,0,West Indies,West Indies,0,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,14,2,0,West Indies,West Indies,0,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,15,3,0,West Indies,West Indies,1,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,16,3,0,West Indies,West Indies,1,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,17,3,0,West Indies,West Indies,1,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,18,4,0,West Indies,West Indies,1,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,18,5,0,West Indies,West Indies,1,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,18,5,0,West Indies,West Indies,1,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,19,9,0,West Indies,West Indies,2,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,20,10,0,West Indies,West Indies,3,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,21,10,0,West Indies,West Indies,2,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,22,10,1,West Indies,West Indies,2,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,23,10,1,West Indies,West Indies,2,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,24,10,1,West Indies,West Indies,2,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,25,11,1,West Indies,West Indies,2,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,26,11,1,West Indies,West Indies,2,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,27,11,1,West Indies,West Indies,2,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,28,11,1,West Indies,West Indies,2,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,29,11,1,West Indies,West Indies,2,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,30,15,1,West Indies,West Indies,3,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,31,16,1,West Indies,West Indies,3,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,32,16,1,West Indies,West Indies,3,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,33,16,1,West Indies,West Indies,2,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,34,20,1,West Indies,West Indies,3,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,35,20,1,West Indies,West Indies,3,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,36,20,1,West Indies,West Indies,3,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,37,20,1,West Indies,West Indies,3,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,38,24,1,West Indies,West Indies,3,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,39,25,1,West Indies,West Indies,3,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,40,25,2,West Indies,West Indies,3,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,41,29,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,42,33,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,43,37,2,West Indies,West Indies,5,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,44,37,2,West Indies,West Indies,5,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,45,37,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,46,37,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,47,37,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,48,37,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,49,38,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,50,38,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,51,38,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,52,42,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,53,43,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,54,43,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,55,44,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,56,44,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,57,44,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,58,44,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,59,44,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,60,44,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,61,45,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,62,45,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,63,45,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,64,45,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,65,45,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,66,46,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,67,46,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,68,46,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,69,46,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,70,47,2,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,71,47,3,West Indies,West Indies,3,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,72,51,3,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,73,51,3,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,74,51,3,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,75,51,3,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,76,52,3,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
2006-10-18,Mumbai,77,52,3,West Indies,West Indies,4,West Indies,Australia,West Indies,nan
