Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2010-01-07,Mirpur,1,0,0,Bangladesh,Bangladesh,0,Bangladesh,India,India,-inf
2010-01-07,Mirpur,2,4,0,Bangladesh,Bangladesh,12,Bangladesh,India,India,-inf
2010-01-07,Mirpur,3,4,0,Bangladesh,Bangladesh,8,Bangladesh,India,India,-inf
2010-01-07,Mirpur,4,6,0,Bangladesh,Bangladesh,9,Bangladesh,India,India,-inf
2010-01-07,Mirpur,5,6,0,Bangladesh,Bangladesh,7,Bangladesh,India,India,-inf
2010-01-07,Mirpur,6,6,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,7,6,0,Bangladesh,Bangladesh,5,Bangladesh,India,India,-inf
2010-01-07,Mirpur,8,6,0,Bangladesh,Bangladesh,4,Bangladesh,India,India,-inf
2010-01-07,Mirpur,9,6,0,Bangladesh,Bangladesh,4,Bangladesh,India,India,-inf
2010-01-07,Mirpur,10,7,0,Bangladesh,Bangladesh,4,Bangladesh,India,India,-inf
2010-01-07,Mirpur,11,7,0,Bangladesh,Bangladesh,3,Bangladesh,India,India,-inf
2010-01-07,Mirpur,12,7,0,Bangladesh,Bangladesh,3,Bangladesh,India,India,-inf
2010-01-07,Mirpur,13,7,0,Bangladesh,Bangladesh,3,Bangladesh,India,India,-inf
2010-01-07,Mirpur,14,7,0,Bangladesh,Bangladesh,3,Bangladesh,India,India,-inf
2010-01-07,Mirpur,15,8,0,Bangladesh,Bangladesh,3,Bangladesh,India,India,-inf
2010-01-07,Mirpur,16,8,0,Bangladesh,Bangladesh,3,Bangladesh,India,India,-inf
2010-01-07,Mirpur,17,8,0,Bangladesh,Bangladesh,2,Bangladesh,India,India,-inf
2010-01-07,Mirpur,18,9,0,Bangladesh,Bangladesh,3,Bangladesh,India,India,-inf
2010-01-07,Mirpur,18,15,0,Bangladesh,Bangladesh,5,Bangladesh,India,India,-inf
2010-01-07,Mirpur,19,16,0,Bangladesh,Bangladesh,5,Bangladesh,India,India,-inf
2010-01-07,Mirpur,20,16,0,Bangladesh,Bangladesh,4,Bangladesh,India,India,-inf
2010-01-07,Mirpur,21,19,0,Bangladesh,Bangladesh,5,Bangladesh,India,India,-inf
2010-01-07,Mirpur,22,19,0,Bangladesh,Bangladesh,5,Bangladesh,India,India,-inf
2010-01-07,Mirpur,23,19,0,Bangladesh,Bangladesh,4,Bangladesh,India,India,-inf
2010-01-07,Mirpur,24,19,0,Bangladesh,Bangladesh,4,Bangladesh,India,India,-inf
2010-01-07,Mirpur,25,23,0,Bangladesh,Bangladesh,5,Bangladesh,India,India,-inf
2010-01-07,Mirpur,26,27,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,27,27,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,28,28,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,29,28,0,Bangladesh,Bangladesh,5,Bangladesh,India,India,-inf
2010-01-07,Mirpur,30,28,0,Bangladesh,Bangladesh,5,Bangladesh,India,India,-inf
2010-01-07,Mirpur,31,32,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,32,32,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,33,36,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,34,36,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,35,38,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,36,38,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,36,38,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,37,39,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,38,40,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,39,44,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,40,45,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,41,46,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,42,47,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,43,47,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,44,48,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,45,48,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,46,51,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,47,51,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,48,55,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,49,59,0,Bangladesh,Bangladesh,7,Bangladesh,India,India,-inf
2010-01-07,Mirpur,50,59,0,Bangladesh,Bangladesh,7,Bangladesh,India,India,-inf
2010-01-07,Mirpur,51,59,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
2010-01-07,Mirpur,52,60,0,Bangladesh,Bangladesh,6,Bangladesh,India,India,-inf
