Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-02-23,Christchurch,1,1,0,Scotland,England,6,England,Scotland,England,nan
2015-02-23,Christchurch,2,1,0,Scotland,England,3,England,Scotland,England,nan
2015-02-23,Christchurch,3,1,0,Scotland,England,2,England,Scotland,England,nan
2015-02-23,Christchurch,4,1,0,Scotland,England,1,England,Scotland,England,nan
2015-02-23,Christchurch,5,1,0,Scotland,England,1,England,Scotland,England,nan
2015-02-23,Christchurch,6,3,0,Scotland,England,3,England,Scotland,England,nan
2015-02-23,Christchurch,7,3,0,Scotland,England,2,England,Scotland,England,nan
2015-02-23,Christchurch,8,5,0,Scotland,England,3,England,Scotland,England,nan
2015-02-23,Christchurch,9,6,0,Scotland,England,4,England,Scotland,England,nan
2015-02-23,Christchurch,10,7,0,Scotland,England,4,England,Scotland,England,nan
2015-02-23,Christchurch,11,7,0,Scotland,England,3,England,Scotland,England,nan
2015-02-23,Christchurch,12,8,0,Scotland,England,4,England,Scotland,England,nan
2015-02-23,Christchurch,12,8,0,Scotland,England,4,England,Scotland,England,nan
2015-02-23,Christchurch,12,8,0,Scotland,England,4,England,Scotland,England,nan
2015-02-23,Christchurch,12,9,0,Scotland,England,4,England,Scotland,England,nan
2015-02-23,Christchurch,7,9,0,Scotland,England,7,England,Scotland,England,nan
2015-02-23,Christchurch,13,9,0,Scotland,England,4,England,Scotland,England,nan
2015-02-23,Christchurch,14,9,0,Scotland,England,3,England,Scotland,England,nan
2015-02-23,Christchurch,15,9,0,Scotland,England,3,England,Scotland,England,nan
2015-02-23,Christchurch,16,9,0,Scotland,England,3,England,Scotland,England,nan
2015-02-23,Christchurch,17,9,0,Scotland,England,3,England,Scotland,England,nan
2015-02-23,Christchurch,18,9,0,Scotland,England,3,England,Scotland,England,nan
2015-02-23,Christchurch,19,13,0,Scotland,England,4,England,Scotland,England,nan
2015-02-23,Christchurch,20,13,0,Scotland,England,3,England,Scotland,England,nan
2015-02-23,Christchurch,21,17,0,Scotland,England,4,England,Scotland,England,nan
2015-02-23,Christchurch,22,17,0,Scotland,England,4,England,Scotland,England,nan
2015-02-23,Christchurch,23,17,0,Scotland,England,4,England,Scotland,England,nan
2015-02-23,Christchurch,24,23,0,Scotland,England,5,England,Scotland,England,nan
