Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-08-07,Colombo,1,0,0,Pakistan,Sri Lanka,0.0,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,2,0,0,Pakistan,Sri Lanka,0.0,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,3,1,0,Pakistan,Sri Lanka,2.0,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,4,1,0,Pakistan,Sri Lanka,1.5,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,5,1,0,Pakistan,Sri Lanka,1.2,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,6,1,0,Pakistan,Sri Lanka,1.0,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,7,1,0,Pakistan,Sri Lanka,0.8571428571428571,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,8,1,0,Pakistan,Sri Lanka,0.75,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,9,5,0,Pakistan,Sri Lanka,3.3333333333333335,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,10,5,0,Pakistan,Sri Lanka,3.0,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,11,5,0,Pakistan,Sri Lanka,2.727272727272727,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,12,9,0,Pakistan,Sri Lanka,4.5,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,13,13,0,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,14,13,0,Pakistan,Sri Lanka,5.571428571428571,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,15,14,0,Pakistan,Sri Lanka,5.6,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,16,15,0,Pakistan,Sri Lanka,5.625,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,17,15,0,Pakistan,Sri Lanka,5.294117647058823,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,18,15,0,Pakistan,Sri Lanka,5.0,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,19,16,0,Pakistan,Sri Lanka,5.052631578947368,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,20,16,0,Pakistan,Sri Lanka,4.8,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,21,22,0,Pakistan,Sri Lanka,6.285714285714286,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,22,22,0,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,23,22,0,Pakistan,Sri Lanka,5.739130434782608,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,24,22,0,Pakistan,Sri Lanka,5.5,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,25,26,0,Pakistan,Sri Lanka,6.24,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,26,26,0,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,27,27,0,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,28,29,0,Pakistan,Sri Lanka,6.214285714285714,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,29,29,0,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,30,30,0,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,31,31,0,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,32,31,0,Pakistan,Sri Lanka,5.8125,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,33,32,0,Pakistan,Sri Lanka,5.818181818181818,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,34,36,0,Pakistan,Sri Lanka,6.352941176470588,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,35,36,1,Pakistan,Sri Lanka,6.171428571428572,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,36,36,1,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,37,36,1,Pakistan,Sri Lanka,5.837837837837838,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,38,36,1,Pakistan,Sri Lanka,5.684210526315789,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,39,36,1,Pakistan,Sri Lanka,5.538461538461538,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,40,37,1,Pakistan,Sri Lanka,5.55,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,41,37,1,Pakistan,Sri Lanka,5.414634146341464,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,42,38,1,Pakistan,Sri Lanka,5.428571428571429,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,42,38,1,Pakistan,Sri Lanka,5.428571428571429,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,43,38,1,Pakistan,Sri Lanka,5.3023255813953485,Pakistan,Sri Lanka,Pakistan,-7284881221.45
2009-08-07,Colombo,44,41,1,Pakistan,Sri Lanka,5.590909090909091,Pakistan,Sri Lanka,Pakistan,-7284881221.45
