Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-05-31,Lahore,1,2,0,Pakistan,Pakistan,12.0,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,2,2,0,Pakistan,Pakistan,6.0,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,3,2,0,Pakistan,Pakistan,4.0,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,4,6,0,Pakistan,Pakistan,9.0,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,5,6,0,Pakistan,Pakistan,7.2,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,6,9,0,Pakistan,Pakistan,9.0,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,7,11,0,Pakistan,Pakistan,9.428571428571429,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,8,15,0,Pakistan,Pakistan,11.25,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,9,15,0,Pakistan,Pakistan,10.0,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,10,15,0,Pakistan,Pakistan,9.0,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,11,15,0,Pakistan,Pakistan,8.181818181818182,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,12,15,0,Pakistan,Pakistan,7.5,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,12,15,0,Pakistan,Pakistan,7.5,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,13,15,0,Pakistan,Pakistan,6.923076923076923,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,14,15,0,Pakistan,Pakistan,6.428571428571429,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,15,19,0,Pakistan,Pakistan,7.6,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,16,19,0,Pakistan,Pakistan,7.125,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,17,19,0,Pakistan,Pakistan,6.705882352941177,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,18,19,0,Pakistan,Pakistan,6.333333333333333,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,19,19,0,Pakistan,Pakistan,6.0,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,20,19,0,Pakistan,Pakistan,5.7,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,21,20,0,Pakistan,Pakistan,5.714285714285714,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,22,20,0,Pakistan,Pakistan,5.454545454545454,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,23,20,0,Pakistan,Pakistan,5.217391304347826,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,24,20,0,Pakistan,Pakistan,5.0,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,25,20,0,Pakistan,Pakistan,4.8,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,26,22,0,Pakistan,Pakistan,5.076923076923077,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,27,23,0,Pakistan,Pakistan,5.111111111111111,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,28,23,0,Pakistan,Pakistan,4.928571428571429,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,29,27,0,Pakistan,Pakistan,5.586206896551724,Pakistan,Zimbabwe,No Result,100.0
2015-05-31,Lahore,30,28,0,Pakistan,Pakistan,5.6,Pakistan,Zimbabwe,No Result,100.0
