Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-03-28,Guyana,1,0,0,Sri Lanka,Sri Lanka,0.0,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,2,2,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,3,2,0,Sri Lanka,Sri Lanka,4.0,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,4,2,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,5,2,0,Sri Lanka,Sri Lanka,2.4,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,6,3,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,7,4,0,Sri Lanka,Sri Lanka,3.4285714285714284,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,8,4,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,9,4,0,Sri Lanka,Sri Lanka,2.6666666666666665,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,10,4,0,Sri Lanka,Sri Lanka,2.4,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,11,4,0,Sri Lanka,Sri Lanka,2.1818181818181817,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,12,4,0,Sri Lanka,Sri Lanka,2.0,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,13,8,0,Sri Lanka,Sri Lanka,3.6923076923076925,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,14,8,0,Sri Lanka,Sri Lanka,3.4285714285714284,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,15,12,0,Sri Lanka,Sri Lanka,4.8,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,16,12,0,Sri Lanka,Sri Lanka,4.5,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,17,13,0,Sri Lanka,Sri Lanka,4.588235294117647,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,18,13,0,Sri Lanka,Sri Lanka,4.333333333333333,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,19,13,1,Sri Lanka,Sri Lanka,4.105263157894737,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,20,13,1,Sri Lanka,Sri Lanka,3.9,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,21,13,1,Sri Lanka,Sri Lanka,3.7142857142857144,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,22,13,1,Sri Lanka,Sri Lanka,3.5454545454545454,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,23,13,1,Sri Lanka,Sri Lanka,3.391304347826087,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,24,15,1,Sri Lanka,Sri Lanka,3.75,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,25,19,1,Sri Lanka,Sri Lanka,4.56,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,26,19,1,Sri Lanka,Sri Lanka,4.384615384615385,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,27,23,1,Sri Lanka,Sri Lanka,5.111111111111111,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,28,25,1,Sri Lanka,Sri Lanka,5.357142857142857,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,29,26,1,Sri Lanka,Sri Lanka,5.379310344827586,Sri Lanka,South Africa,South Africa,0.0
2007-03-28,Guyana,30,26,1,Sri Lanka,Sri Lanka,5.2,Sri Lanka,South Africa,South Africa,0.0
