Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-07-05,Dublin,1,0,0,Afghanistan,Ireland,0.0,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,2,0,0,Afghanistan,Ireland,0.0,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,3,0,0,Afghanistan,Ireland,0.0,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,4,0,0,Afghanistan,Ireland,0.0,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,5,0,0,Afghanistan,Ireland,0.0,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,6,0,0,Afghanistan,Ireland,0.0,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,7,3,0,Afghanistan,Ireland,2.5714285714285716,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,8,3,0,Afghanistan,Ireland,2.25,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,9,3,0,Afghanistan,Ireland,2.0,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,10,3,0,Afghanistan,Ireland,1.8,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,11,3,0,Afghanistan,Ireland,1.6363636363636365,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,12,3,0,Afghanistan,Ireland,1.5,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,13,7,0,Afghanistan,Ireland,3.230769230769231,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,14,7,0,Afghanistan,Ireland,3.0,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,15,7,0,Afghanistan,Ireland,2.8,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,16,7,0,Afghanistan,Ireland,2.625,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,17,7,0,Afghanistan,Ireland,2.4705882352941178,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,18,9,0,Afghanistan,Ireland,3.0,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,18,9,0,Afghanistan,Ireland,3.0,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,19,9,0,Afghanistan,Ireland,2.8421052631578947,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,20,9,0,Afghanistan,Ireland,2.7,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,21,9,1,Afghanistan,Ireland,2.5714285714285716,Ireland,Afghanistan,Ireland,100.0
2012-07-05,Dublin,22,9,1,Afghanistan,Ireland,2.4545454545454546,Ireland,Afghanistan,Ireland,100.0
