Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-11-27,Port Elizabeth,1,0,0,South Africa,Pakistan,0.0,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,2,0,0,South Africa,Pakistan,0.0,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,3,0,0,South Africa,Pakistan,0.0,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,4,2,0,South Africa,Pakistan,3.0,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,5,2,1,South Africa,Pakistan,2.4,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,6,2,1,South Africa,Pakistan,2.0,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,7,2,1,South Africa,Pakistan,1.7142857142857142,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,8,2,1,South Africa,Pakistan,1.5,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,9,2,1,South Africa,Pakistan,1.3333333333333333,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,10,2,1,South Africa,Pakistan,1.2,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,11,3,1,South Africa,Pakistan,1.6363636363636365,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,12,3,1,South Africa,Pakistan,1.5,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,12,3,1,South Africa,Pakistan,1.5,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,13,4,1,South Africa,Pakistan,1.8461538461538463,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,14,4,1,South Africa,Pakistan,1.7142857142857142,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,15,4,1,South Africa,Pakistan,1.6,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,16,5,1,South Africa,Pakistan,1.875,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,17,5,1,South Africa,Pakistan,1.7647058823529411,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,18,6,1,South Africa,Pakistan,2.0,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,19,9,1,South Africa,Pakistan,2.8421052631578947,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,20,9,1,South Africa,Pakistan,2.7,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,21,10,1,South Africa,Pakistan,2.857142857142857,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,22,10,1,South Africa,Pakistan,2.727272727272727,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,23,10,1,South Africa,Pakistan,2.608695652173913,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,24,14,1,South Africa,Pakistan,3.5,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,24,15,1,South Africa,Pakistan,3.75,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,25,15,1,South Africa,Pakistan,3.6,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,26,17,1,South Africa,Pakistan,3.923076923076923,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,27,17,1,South Africa,Pakistan,3.7777777777777777,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,28,18,1,South Africa,Pakistan,3.857142857142857,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,29,18,1,South Africa,Pakistan,3.7241379310344827,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,30,18,1,South Africa,Pakistan,3.6,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,31,18,1,South Africa,Pakistan,3.4838709677419355,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,32,19,1,South Africa,Pakistan,3.5625,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,33,19,1,South Africa,Pakistan,3.4545454545454546,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,34,19,1,South Africa,Pakistan,3.3529411764705883,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,35,19,1,South Africa,Pakistan,3.257142857142857,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,36,20,1,South Africa,Pakistan,3.3333333333333335,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,37,20,1,South Africa,Pakistan,3.2432432432432434,Pakistan,South Africa,Pakistan,100.0
2013-11-27,Port Elizabeth,38,20,1,South Africa,Pakistan,3.1578947368421053,Pakistan,South Africa,Pakistan,100.0
