Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-03-20,No Info,1,0,0,Pakistan,Australia,0.0,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,2,0,0,Pakistan,Australia,0.0,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,3,4,0,Pakistan,Australia,8.0,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,4,7,0,Pakistan,Australia,10.5,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,5,7,0,Pakistan,Australia,8.4,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,6,7,0,Pakistan,Australia,7.0,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,7,9,0,Pakistan,Australia,7.714285714285714,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,8,9,0,Pakistan,Australia,6.75,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,9,13,0,Pakistan,Australia,8.666666666666666,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,10,13,0,Pakistan,Australia,7.8,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,11,13,0,Pakistan,Australia,7.090909090909091,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,12,13,0,Pakistan,Australia,6.5,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,13,15,0,Pakistan,Australia,6.923076923076923,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,14,15,0,Pakistan,Australia,6.428571428571429,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,15,15,1,Pakistan,Australia,6.0,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,16,15,1,Pakistan,Australia,5.625,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,17,15,1,Pakistan,Australia,5.294117647058823,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,18,15,1,Pakistan,Australia,5.0,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,19,15,1,Pakistan,Australia,4.7368421052631575,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,20,15,1,Pakistan,Australia,4.5,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,21,15,1,Pakistan,Australia,4.285714285714286,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,22,15,1,Pakistan,Australia,4.090909090909091,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,23,17,1,Pakistan,Australia,4.434782608695652,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,24,17,1,Pakistan,Australia,4.25,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,25,21,1,Pakistan,Australia,5.04,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,26,21,1,Pakistan,Australia,4.846153846153846,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,27,21,1,Pakistan,Australia,4.666666666666667,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,28,22,1,Pakistan,Australia,4.714285714285714,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,29,22,1,Pakistan,Australia,4.551724137931035,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,30,23,1,Pakistan,Australia,4.6,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,31,27,1,Pakistan,Australia,5.225806451612903,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,32,28,1,Pakistan,Australia,5.25,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,33,28,1,Pakistan,Australia,5.090909090909091,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,34,32,1,Pakistan,Australia,5.647058823529412,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,35,32,1,Pakistan,Australia,5.485714285714286,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,36,35,1,Pakistan,Australia,5.833333333333333,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,37,35,1,Pakistan,Australia,5.675675675675675,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,38,35,1,Pakistan,Australia,5.526315789473684,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,39,35,1,Pakistan,Australia,5.384615384615385,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,40,39,1,Pakistan,Australia,5.85,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,41,40,1,Pakistan,Australia,5.853658536585366,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,42,40,1,Pakistan,Australia,5.714285714285714,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,43,42,1,Pakistan,Australia,5.8604651162790695,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,44,42,1,Pakistan,Australia,5.7272727272727275,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,45,42,1,Pakistan,Australia,5.6,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,46,42,1,Pakistan,Australia,5.478260869565218,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,47,42,1,Pakistan,Australia,5.361702127659575,Pakistan,Australia,Australia,36.65
2015-03-20,No Info,48,44,1,Pakistan,Australia,5.5,Pakistan,Australia,Australia,36.65
