Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-01-22,Kimberley,1,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,2,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,3,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,4,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,5,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,6,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,7,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,8,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,9,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,10,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,11,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,12,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,13,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,14,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,15,0,0,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,16,0,1,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,17,0,1,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,18,0,1,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,19,0,1,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,20,0,1,South Africa,New Zealand,0.0,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,21,4,1,South Africa,New Zealand,1.1428571428571428,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,22,6,1,South Africa,New Zealand,1.6363636363636365,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,23,6,1,South Africa,New Zealand,1.565217391304348,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,24,6,1,South Africa,New Zealand,1.5,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,25,6,1,South Africa,New Zealand,1.44,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,26,6,1,South Africa,New Zealand,1.3846153846153846,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,27,6,1,South Africa,New Zealand,1.3333333333333333,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,28,6,1,South Africa,New Zealand,1.2857142857142858,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,29,9,1,South Africa,New Zealand,1.8620689655172413,New Zealand,South Africa,New Zealand,100.0
2013-01-22,Kimberley,30,9,1,South Africa,New Zealand,1.8,New Zealand,South Africa,New Zealand,100.0
