Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-03-08,Napier,1,0,0,Afghanistan,Afghanistan,0,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,2,4,0,Afghanistan,Afghanistan,12,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,3,4,0,Afghanistan,Afghanistan,8,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,4,5,0,Afghanistan,Afghanistan,7,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,5,5,0,Afghanistan,Afghanistan,6,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,6,5,0,Afghanistan,Afghanistan,5,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,7,5,0,Afghanistan,Afghanistan,4,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,8,5,0,Afghanistan,Afghanistan,3,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,9,5,1,Afghanistan,Afghanistan,3,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,10,6,1,Afghanistan,Afghanistan,3,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,11,6,1,Afghanistan,Afghanistan,3,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,12,6,1,Afghanistan,Afghanistan,3,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,12,6,1,Afghanistan,Afghanistan,3,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,13,6,2,Afghanistan,Afghanistan,2,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,14,6,2,Afghanistan,Afghanistan,2,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,15,6,2,Afghanistan,Afghanistan,2,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,16,6,2,Afghanistan,Afghanistan,2,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,17,6,2,Afghanistan,Afghanistan,2,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,18,6,2,Afghanistan,Afghanistan,2,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,19,7,2,Afghanistan,Afghanistan,2,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,20,7,2,Afghanistan,Afghanistan,2,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,21,7,2,Afghanistan,Afghanistan,2,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,22,7,2,Afghanistan,Afghanistan,1,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,23,7,2,Afghanistan,Afghanistan,1,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,24,7,2,Afghanistan,Afghanistan,1,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,25,7,2,Afghanistan,Afghanistan,1,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,26,7,2,Afghanistan,Afghanistan,1,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,27,7,2,Afghanistan,Afghanistan,1,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,28,7,2,Afghanistan,Afghanistan,1,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,29,7,2,Afghanistan,Afghanistan,1,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,30,7,2,Afghanistan,Afghanistan,1,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,31,11,2,Afghanistan,Afghanistan,2,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,32,12,2,Afghanistan,Afghanistan,2,Afghanistan,New Zealand,New Zealand,nan
2015-03-08,Napier,33,13,2,Afghanistan,Afghanistan,2,Afghanistan,New Zealand,New Zealand,nan
