Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-07-10,No Info,1,0,0,Zimbabwe,India,0,India,Zimbabwe,India,29.99
2015-07-10,No Info,2,0,0,Zimbabwe,India,0,India,Zimbabwe,India,29.99
2015-07-10,No Info,3,0,0,Zimbabwe,India,0,India,Zimbabwe,India,29.99
2015-07-10,No Info,4,0,0,Zimbabwe,India,0,India,Zimbabwe,India,29.99
2015-07-10,No Info,5,0,0,Zimbabwe,India,0,India,Zimbabwe,India,29.99
2015-07-10,No Info,6,0,0,Zimbabwe,India,0,India,Zimbabwe,India,29.99
2015-07-10,No Info,7,0,0,Zimbabwe,India,0,India,Zimbabwe,India,29.99
2015-07-10,No Info,8,1,0,Zimbabwe,India,0,India,Zimbabwe,India,29.99
2015-07-10,No Info,9,2,0,Zimbabwe,India,1,India,Zimbabwe,India,29.99
2015-07-10,No Info,10,4,0,Zimbabwe,India,2,India,Zimbabwe,India,29.99
2015-07-10,No Info,11,6,0,Zimbabwe,India,3,India,Zimbabwe,India,29.99
2015-07-10,No Info,12,7,0,Zimbabwe,India,3,India,Zimbabwe,India,29.99
2015-07-10,No Info,12,7,0,Zimbabwe,India,3,India,Zimbabwe,India,29.99
2015-07-10,No Info,13,7,0,Zimbabwe,India,3,India,Zimbabwe,India,29.99
2015-07-10,No Info,14,8,0,Zimbabwe,India,3,India,Zimbabwe,India,29.99
2015-07-10,No Info,15,8,0,Zimbabwe,India,3,India,Zimbabwe,India,29.99
2015-07-10,No Info,16,8,0,Zimbabwe,India,3,India,Zimbabwe,India,29.99
2015-07-10,No Info,17,8,0,Zimbabwe,India,2,India,Zimbabwe,India,29.99
2015-07-10,No Info,18,9,0,Zimbabwe,India,3,India,Zimbabwe,India,29.99
2015-07-10,No Info,19,9,0,Zimbabwe,India,2,India,Zimbabwe,India,29.99
2015-07-10,No Info,20,9,1,Zimbabwe,India,2,India,Zimbabwe,India,29.99
2015-07-10,No Info,21,13,1,Zimbabwe,India,3,India,Zimbabwe,India,29.99
2015-07-10,No Info,22,13,1,Zimbabwe,India,3,India,Zimbabwe,India,29.99
