Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-11-12,Hambantota,1,2,0,Sri Lanka,Sri Lanka,12.0,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,2,2,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,3,2,0,Sri Lanka,Sri Lanka,4.0,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,4,4,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,5,4,0,Sri Lanka,Sri Lanka,4.8,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,6,4,0,Sri Lanka,Sri Lanka,4.0,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,7,4,0,Sri Lanka,Sri Lanka,3.4285714285714284,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,8,4,0,Sri Lanka,Sri Lanka,3.0,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,9,8,0,Sri Lanka,Sri Lanka,5.333333333333333,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,10,12,0,Sri Lanka,Sri Lanka,7.2,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,11,12,0,Sri Lanka,Sri Lanka,6.545454545454546,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,12,12,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,13,12,0,Sri Lanka,Sri Lanka,5.538461538461538,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,14,12,1,Sri Lanka,Sri Lanka,5.142857142857143,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,15,12,1,Sri Lanka,Sri Lanka,4.8,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,16,12,1,Sri Lanka,Sri Lanka,4.5,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,17,12,1,Sri Lanka,Sri Lanka,4.235294117647059,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,18,12,1,Sri Lanka,Sri Lanka,4.0,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,19,12,1,Sri Lanka,Sri Lanka,3.789473684210526,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,20,12,1,Sri Lanka,Sri Lanka,3.6,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,21,12,1,Sri Lanka,Sri Lanka,3.4285714285714284,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,22,16,1,Sri Lanka,Sri Lanka,4.363636363636363,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,23,16,1,Sri Lanka,Sri Lanka,4.173913043478261,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,24,20,1,Sri Lanka,Sri Lanka,5.0,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,25,22,1,Sri Lanka,Sri Lanka,5.28,Sri Lanka,New Zealand,New Zealand,100.0
2013-11-12,Hambantota,26,22,1,Sri Lanka,Sri Lanka,5.076923076923077,Sri Lanka,New Zealand,New Zealand,100.0
