Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-03-21,Trinidad,1,0,0,Bangladesh,Bangladesh,0.0,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,2,1,0,Bangladesh,Bangladesh,3.0,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,3,1,0,Bangladesh,Bangladesh,2.0,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,4,1,0,Bangladesh,Bangladesh,1.5,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,5,1,1,Bangladesh,Bangladesh,1.2,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,6,1,1,Bangladesh,Bangladesh,1.0,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,7,2,1,Bangladesh,Bangladesh,1.7142857142857142,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,8,2,1,Bangladesh,Bangladesh,1.5,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,9,2,1,Bangladesh,Bangladesh,1.3333333333333333,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,10,2,1,Bangladesh,Bangladesh,1.2,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,11,2,1,Bangladesh,Bangladesh,1.0909090909090908,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,12,3,1,Bangladesh,Bangladesh,1.5,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,13,3,1,Bangladesh,Bangladesh,1.3846153846153846,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,14,3,1,Bangladesh,Bangladesh,1.2857142857142858,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,15,3,1,Bangladesh,Bangladesh,1.2,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,16,3,1,Bangladesh,Bangladesh,1.125,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,17,3,1,Bangladesh,Bangladesh,1.0588235294117647,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,18,3,1,Bangladesh,Bangladesh,1.0,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,19,3,1,Bangladesh,Bangladesh,0.9473684210526315,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,20,3,1,Bangladesh,Bangladesh,0.9,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,21,7,1,Bangladesh,Bangladesh,2.0,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,22,7,2,Bangladesh,Bangladesh,1.9090909090909092,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,23,7,2,Bangladesh,Bangladesh,1.826086956521739,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,24,7,2,Bangladesh,Bangladesh,1.75,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,25,7,2,Bangladesh,Bangladesh,1.68,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,26,7,2,Bangladesh,Bangladesh,1.6153846153846154,Sri Lanka,Bangladesh,Sri Lanka,0.0
2007-03-21,Trinidad,27,7,2,Bangladesh,Bangladesh,1.5555555555555556,Sri Lanka,Bangladesh,Sri Lanka,0.0
