Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-05-25,Chester-le-Street,1,0,0,England,Sri Lanka,0,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,2,1,0,England,Sri Lanka,3,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,3,1,0,England,Sri Lanka,2,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,4,2,0,England,Sri Lanka,3,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,5,2,0,England,Sri Lanka,2,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,6,2,0,England,Sri Lanka,2,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,6,2,0,England,Sri Lanka,2,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,6,2,0,England,Sri Lanka,2,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,7,3,0,England,Sri Lanka,2,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,8,3,0,England,Sri Lanka,2,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,9,4,0,England,Sri Lanka,2,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,10,4,0,England,Sri Lanka,2,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,11,4,0,England,Sri Lanka,2,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,12,4,0,England,Sri Lanka,2,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,12,4,0,England,Sri Lanka,2,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,13,5,0,England,Sri Lanka,2,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,14,5,0,England,Sri Lanka,2,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,15,5,0,England,Sri Lanka,2,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,16,5,0,England,Sri Lanka,1,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,17,5,0,England,Sri Lanka,1,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,18,5,0,England,Sri Lanka,1,Sri Lanka,England,Sri Lanka,-inf
2014-05-25,Chester-le-Street,19,9,0,England,Sri Lanka,2,Sri Lanka,England,Sri Lanka,-inf
