Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-03-23,Trinidad,1,1,0,India,Sri Lanka,6.0,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,2,1,0,India,Sri Lanka,3.0,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,3,1,0,India,Sri Lanka,2.0,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,4,2,0,India,Sri Lanka,3.0,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,5,3,0,India,Sri Lanka,3.6,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,6,5,0,India,Sri Lanka,5.0,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,6,6,0,India,Sri Lanka,6.0,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,6,10,0,India,Sri Lanka,10.0,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,7,10,0,India,Sri Lanka,8.571428571428571,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,8,10,0,India,Sri Lanka,7.5,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,9,10,0,India,Sri Lanka,6.666666666666667,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,10,10,0,India,Sri Lanka,6.0,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,11,11,0,India,Sri Lanka,6.0,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,12,11,0,India,Sri Lanka,5.5,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,13,11,0,India,Sri Lanka,5.076923076923077,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,14,12,0,India,Sri Lanka,5.142857142857143,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,15,12,0,India,Sri Lanka,4.8,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,16,14,0,India,Sri Lanka,5.25,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,17,14,0,India,Sri Lanka,4.9411764705882355,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,18,15,0,India,Sri Lanka,5.0,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,19,16,0,India,Sri Lanka,5.052631578947368,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,20,16,0,India,Sri Lanka,4.8,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,21,17,0,India,Sri Lanka,4.857142857142857,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,22,17,0,India,Sri Lanka,4.636363636363637,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,23,17,0,India,Sri Lanka,4.434782608695652,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,24,17,0,India,Sri Lanka,4.25,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,25,17,0,India,Sri Lanka,4.08,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,26,17,0,India,Sri Lanka,3.923076923076923,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,27,17,0,India,Sri Lanka,3.7777777777777777,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,28,18,0,India,Sri Lanka,3.857142857142857,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,29,18,0,India,Sri Lanka,3.7241379310344827,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,30,19,0,India,Sri Lanka,3.8,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,31,20,0,India,Sri Lanka,3.870967741935484,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,32,21,0,India,Sri Lanka,3.9375,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,33,24,0,India,Sri Lanka,4.363636363636363,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,34,24,0,India,Sri Lanka,4.235294117647059,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,35,28,0,India,Sri Lanka,4.8,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,36,32,0,India,Sri Lanka,5.333333333333333,Sri Lanka,India,Sri Lanka,100.0
2007-03-23,Trinidad,36,32,0,India,Sri Lanka,5.333333333333333,Sri Lanka,India,Sri Lanka,100.0
