Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-03-04,Perth,1,0,0,Afghanistan,Australia,0.0,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,2,0,0,Afghanistan,Australia,0.0,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,3,0,0,Afghanistan,Australia,0.0,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,4,0,0,Afghanistan,Australia,0.0,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,5,1,0,Afghanistan,Australia,1.2,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,6,2,0,Afghanistan,Australia,2.0,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,6,4,0,Afghanistan,Australia,4.0,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,7,8,0,Afghanistan,Australia,6.857142857142857,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,8,9,0,Afghanistan,Australia,6.75,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,9,10,0,Afghanistan,Australia,6.666666666666667,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,10,12,0,Afghanistan,Australia,7.2,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,11,13,0,Afghanistan,Australia,7.090909090909091,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,12,14,0,Afghanistan,Australia,7.0,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,13,14,0,Afghanistan,Australia,6.461538461538462,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,14,14,0,Afghanistan,Australia,6.0,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,15,14,0,Afghanistan,Australia,5.6,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,16,14,0,Afghanistan,Australia,5.25,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,17,14,0,Afghanistan,Australia,4.9411764705882355,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,18,14,1,Afghanistan,Australia,4.666666666666667,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,19,15,1,Afghanistan,Australia,4.7368421052631575,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,20,15,1,Afghanistan,Australia,4.5,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,21,15,1,Afghanistan,Australia,4.285714285714286,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,22,19,1,Afghanistan,Australia,5.181818181818182,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,23,19,1,Afghanistan,Australia,4.956521739130435,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,24,19,1,Afghanistan,Australia,4.75,Australia,Afghanistan,Australia,0.0
2015-03-04,Perth,24,19,1,Afghanistan,Australia,4.75,Australia,Afghanistan,Australia,0.0
