Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-08-26,Hambantota,1,1,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,2,5,0,Sri Lanka,Sri Lanka,15.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,3,5,0,Sri Lanka,Sri Lanka,10.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,4,5,0,Sri Lanka,Sri Lanka,7.5,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,5,6,0,Sri Lanka,Sri Lanka,7.2,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,6,6,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,7,6,0,Sri Lanka,Sri Lanka,5.142857142857143,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,8,10,0,Sri Lanka,Sri Lanka,7.5,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,9,10,0,Sri Lanka,Sri Lanka,6.666666666666667,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,10,10,0,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,11,14,0,Sri Lanka,Sri Lanka,7.636363636363637,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,12,14,1,Sri Lanka,Sri Lanka,7.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,13,14,1,Sri Lanka,Sri Lanka,6.461538461538462,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,14,15,1,Sri Lanka,Sri Lanka,6.428571428571429,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,15,15,1,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,16,16,1,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,17,16,1,Sri Lanka,Sri Lanka,5.647058823529412,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,18,16,1,Sri Lanka,Sri Lanka,5.333333333333333,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,18,16,1,Sri Lanka,Sri Lanka,5.333333333333333,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,19,17,1,Sri Lanka,Sri Lanka,5.368421052631579,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,20,21,1,Sri Lanka,Sri Lanka,6.3,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,21,21,1,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,22,22,1,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,23,22,1,Sri Lanka,Sri Lanka,5.739130434782608,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,24,23,1,Sri Lanka,Sri Lanka,5.75,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,24,23,1,Sri Lanka,Sri Lanka,5.75,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,25,23,1,Sri Lanka,Sri Lanka,5.52,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,26,23,1,Sri Lanka,Sri Lanka,5.3076923076923075,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,27,23,1,Sri Lanka,Sri Lanka,5.111111111111111,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,28,24,1,Sri Lanka,Sri Lanka,5.142857142857143,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,29,28,1,Sri Lanka,Sri Lanka,5.793103448275862,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,30,29,1,Sri Lanka,Sri Lanka,5.8,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,31,33,1,Sri Lanka,Sri Lanka,6.387096774193548,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,32,33,1,Sri Lanka,Sri Lanka,6.1875,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,33,33,1,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,34,33,1,Sri Lanka,Sri Lanka,5.823529411764706,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,35,33,1,Sri Lanka,Sri Lanka,5.6571428571428575,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,36,34,1,Sri Lanka,Sri Lanka,5.666666666666667,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,37,35,1,Sri Lanka,Sri Lanka,5.675675675675675,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,38,35,1,Sri Lanka,Sri Lanka,5.526315789473684,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,39,35,1,Sri Lanka,Sri Lanka,5.384615384615385,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,40,39,1,Sri Lanka,Sri Lanka,5.85,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,41,40,1,Sri Lanka,Sri Lanka,5.853658536585366,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,42,44,1,Sri Lanka,Sri Lanka,6.285714285714286,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,42,44,1,Sri Lanka,Sri Lanka,6.285714285714286,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,43,48,1,Sri Lanka,Sri Lanka,6.6976744186046515,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,44,48,1,Sri Lanka,Sri Lanka,6.545454545454546,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,45,48,1,Sri Lanka,Sri Lanka,6.4,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,46,49,1,Sri Lanka,Sri Lanka,6.391304347826087,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,47,50,1,Sri Lanka,Sri Lanka,6.382978723404255,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,48,51,1,Sri Lanka,Sri Lanka,6.375,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,48,51,1,Sri Lanka,Sri Lanka,6.375,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,49,51,1,Sri Lanka,Sri Lanka,6.244897959183674,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,50,51,2,Sri Lanka,Sri Lanka,6.12,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,51,51,2,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,52,51,2,Sri Lanka,Sri Lanka,5.884615384615385,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,53,51,2,Sri Lanka,Sri Lanka,5.773584905660377,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,54,52,2,Sri Lanka,Sri Lanka,5.777777777777778,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,55,52,2,Sri Lanka,Sri Lanka,5.672727272727273,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,56,53,2,Sri Lanka,Sri Lanka,5.678571428571429,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,57,53,2,Sri Lanka,Sri Lanka,5.578947368421052,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,58,57,2,Sri Lanka,Sri Lanka,5.896551724137931,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,59,57,2,Sri Lanka,Sri Lanka,5.796610169491525,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,60,58,2,Sri Lanka,Sri Lanka,5.8,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,61,62,2,Sri Lanka,Sri Lanka,6.098360655737705,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,62,62,3,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,63,66,3,Sri Lanka,Sri Lanka,6.285714285714286,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,64,66,3,Sri Lanka,Sri Lanka,6.1875,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,65,67,3,Sri Lanka,Sri Lanka,6.184615384615385,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,66,68,3,Sri Lanka,Sri Lanka,6.181818181818182,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,67,68,3,Sri Lanka,Sri Lanka,6.08955223880597,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,68,68,3,Sri Lanka,Sri Lanka,6.0,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,69,68,3,Sri Lanka,Sri Lanka,5.913043478260869,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,70,68,3,Sri Lanka,Sri Lanka,5.828571428571428,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,71,69,3,Sri Lanka,Sri Lanka,5.830985915492958,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,72,70,3,Sri Lanka,Sri Lanka,5.833333333333333,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,73,70,3,Sri Lanka,Sri Lanka,5.7534246575342465,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,74,71,3,Sri Lanka,Sri Lanka,5.756756756756757,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
2014-08-26,Hambantota,75,71,3,Sri Lanka,Sri Lanka,5.68,Sri Lanka,Pakistan,Sri Lanka,-2998687221.02
