Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2009-02-13,Brisbane,1,0,0,New Zealand,Australia,0.0,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,2,1,0,New Zealand,Australia,3.0,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,3,1,0,New Zealand,Australia,2.0,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,4,1,0,New Zealand,Australia,1.5,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,5,2,0,New Zealand,Australia,2.4,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,6,2,0,New Zealand,Australia,2.0,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,7,2,0,New Zealand,Australia,1.7142857142857142,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,8,3,0,New Zealand,Australia,2.25,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,9,4,0,New Zealand,Australia,2.6666666666666665,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,10,4,0,New Zealand,Australia,2.4,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,11,4,0,New Zealand,Australia,2.1818181818181817,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,12,8,0,New Zealand,Australia,4.0,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,12,8,0,New Zealand,Australia,4.0,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,13,8,0,New Zealand,Australia,3.6923076923076925,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,14,9,0,New Zealand,Australia,3.857142857142857,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,15,9,0,New Zealand,Australia,3.6,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,16,9,1,New Zealand,Australia,3.375,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,17,13,1,New Zealand,Australia,4.588235294117647,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,18,14,1,New Zealand,Australia,4.666666666666667,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,19,16,1,New Zealand,Australia,5.052631578947368,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,20,17,1,New Zealand,Australia,5.1,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,21,18,1,New Zealand,Australia,5.142857142857143,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,22,18,1,New Zealand,Australia,4.909090909090909,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,23,19,1,New Zealand,Australia,4.956521739130435,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,24,20,1,New Zealand,Australia,5.0,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,25,20,2,New Zealand,Australia,4.8,Australia,New Zealand,No Result,36.65
2009-02-13,Brisbane,26,20,2,New Zealand,Australia,4.615384615384615,Australia,New Zealand,No Result,36.65
