Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-08-26,Durban,1,0,0,South Africa,South Africa,0.0,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,2,0,0,South Africa,South Africa,0.0,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,3,1,0,South Africa,South Africa,2.0,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,4,1,0,South Africa,South Africa,1.5,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,5,1,0,South Africa,South Africa,1.2,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,6,1,0,South Africa,South Africa,1.0,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,7,1,0,South Africa,South Africa,0.8571428571428571,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,8,1,0,South Africa,South Africa,0.75,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,9,1,0,South Africa,South Africa,0.6666666666666666,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,10,1,0,South Africa,South Africa,0.6,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,11,1,0,South Africa,South Africa,0.5454545454545454,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,12,1,0,South Africa,South Africa,0.5,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,13,1,0,South Africa,South Africa,0.46153846153846156,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,14,1,0,South Africa,South Africa,0.42857142857142855,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,15,2,0,South Africa,South Africa,0.8,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,16,6,0,South Africa,South Africa,2.25,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,17,6,0,South Africa,South Africa,2.1176470588235294,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,18,6,0,South Africa,South Africa,2.0,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,19,6,0,South Africa,South Africa,1.894736842105263,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,20,7,0,South Africa,South Africa,2.1,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,21,7,0,South Africa,South Africa,2.0,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,22,13,0,South Africa,South Africa,3.5454545454545454,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,23,13,0,South Africa,South Africa,3.391304347826087,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,24,13,0,South Africa,South Africa,3.25,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,25,13,0,South Africa,South Africa,3.12,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,26,17,0,South Africa,South Africa,3.923076923076923,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,27,18,0,South Africa,South Africa,4.0,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,28,18,0,South Africa,South Africa,3.857142857142857,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,29,20,0,South Africa,South Africa,4.137931034482759,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,30,21,0,South Africa,South Africa,4.2,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,30,25,0,South Africa,South Africa,5.0,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,31,25,0,South Africa,South Africa,4.838709677419355,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,32,29,0,South Africa,South Africa,5.4375,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,33,32,0,South Africa,South Africa,5.818181818181818,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,34,32,0,South Africa,South Africa,5.647058823529412,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,35,32,0,South Africa,South Africa,5.485714285714286,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,36,32,0,South Africa,South Africa,5.333333333333333,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,37,32,0,South Africa,South Africa,5.1891891891891895,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,38,32,0,South Africa,South Africa,5.052631578947368,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,39,33,0,South Africa,South Africa,5.076923076923077,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,40,33,0,South Africa,South Africa,4.95,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,41,33,0,South Africa,South Africa,4.829268292682927,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,42,33,0,South Africa,South Africa,4.714285714285714,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,42,37,0,South Africa,South Africa,5.285714285714286,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,43,37,0,South Africa,South Africa,5.162790697674419,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,44,37,0,South Africa,South Africa,5.045454545454546,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,45,37,0,South Africa,South Africa,4.933333333333334,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,46,37,0,South Africa,South Africa,4.826086956521739,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,47,37,0,South Africa,South Africa,4.723404255319149,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,48,37,0,South Africa,South Africa,4.625,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,49,38,0,South Africa,South Africa,4.653061224489796,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,50,38,0,South Africa,South Africa,4.56,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,51,39,0,South Africa,South Africa,4.588235294117647,South Africa,New Zealand,South Africa,16.47
2015-08-26,Durban,52,39,0,South Africa,South Africa,4.5,South Africa,New Zealand,South Africa,16.47
