Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-02-03,Colombo,1,0,0,Sri Lanka,West Indies,0.0,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,2,2,0,Sri Lanka,West Indies,6.0,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,3,2,0,Sri Lanka,West Indies,4.0,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,4,2,0,Sri Lanka,West Indies,3.0,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,5,2,0,Sri Lanka,West Indies,2.4,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,6,2,0,Sri Lanka,West Indies,2.0,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,7,2,0,Sri Lanka,West Indies,1.7142857142857142,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,8,6,0,Sri Lanka,West Indies,4.5,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,9,6,0,Sri Lanka,West Indies,4.0,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,10,6,0,Sri Lanka,West Indies,3.6,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,11,6,0,Sri Lanka,West Indies,3.272727272727273,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,12,6,0,Sri Lanka,West Indies,3.0,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,13,8,0,Sri Lanka,West Indies,3.6923076923076925,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,14,8,0,Sri Lanka,West Indies,3.4285714285714284,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,15,8,0,Sri Lanka,West Indies,3.2,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,16,8,0,Sri Lanka,West Indies,3.0,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,17,8,0,Sri Lanka,West Indies,2.823529411764706,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,18,8,0,Sri Lanka,West Indies,2.6666666666666665,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,19,8,0,Sri Lanka,West Indies,2.526315789473684,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,20,8,0,Sri Lanka,West Indies,2.4,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,21,12,0,Sri Lanka,West Indies,3.4285714285714284,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,22,12,0,Sri Lanka,West Indies,3.272727272727273,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,23,12,0,Sri Lanka,West Indies,3.130434782608696,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,24,12,0,Sri Lanka,West Indies,3.0,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,25,13,0,Sri Lanka,West Indies,3.12,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,26,13,0,Sri Lanka,West Indies,3.0,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,27,14,0,Sri Lanka,West Indies,3.111111111111111,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,28,14,0,Sri Lanka,West Indies,3.0,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,29,15,0,Sri Lanka,West Indies,3.103448275862069,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,30,15,0,Sri Lanka,West Indies,3.0,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,30,15,0,Sri Lanka,West Indies,3.0,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,31,15,0,Sri Lanka,West Indies,2.903225806451613,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,32,16,0,Sri Lanka,West Indies,3.0,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,33,16,0,Sri Lanka,West Indies,2.909090909090909,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,34,16,0,Sri Lanka,West Indies,2.823529411764706,West Indies,Sri Lanka,Sri Lanka,0.0
2011-02-03,Colombo,35,16,0,Sri Lanka,West Indies,2.742857142857143,West Indies,Sri Lanka,Sri Lanka,0.0
