Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2013-01-11,Rajkot,1,0,0,England,England,0,England,India,England,-inf
2013-01-11,Rajkot,2,0,0,England,England,0,England,India,England,-inf
2013-01-11,Rajkot,3,1,0,England,England,2,England,India,England,-inf
2013-01-11,Rajkot,4,1,0,England,England,1,England,India,England,-inf
2013-01-11,Rajkot,5,1,0,England,England,1,England,India,England,-inf
2013-01-11,Rajkot,6,2,0,England,England,2,England,India,England,-inf
2013-01-11,Rajkot,7,2,0,England,England,1,England,India,England,-inf
2013-01-11,Rajkot,8,2,0,England,England,1,England,India,England,-inf
2013-01-11,Rajkot,9,6,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,10,6,0,England,England,3,England,India,England,-inf
2013-01-11,Rajkot,11,11,0,England,England,6,England,India,England,-inf
2013-01-11,Rajkot,12,11,0,England,England,5,England,India,England,-inf
2013-01-11,Rajkot,13,11,0,England,England,5,England,India,England,-inf
2013-01-11,Rajkot,14,11,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,15,15,0,England,England,6,England,India,England,-inf
2013-01-11,Rajkot,16,16,0,England,England,6,England,India,England,-inf
2013-01-11,Rajkot,17,16,0,England,England,5,England,India,England,-inf
2013-01-11,Rajkot,18,16,0,England,England,5,England,India,England,-inf
2013-01-11,Rajkot,19,16,0,England,England,5,England,India,England,-inf
2013-01-11,Rajkot,20,16,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,21,16,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,22,16,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,23,16,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,24,16,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,25,17,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,26,21,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,27,21,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,28,21,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,29,21,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,30,21,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,31,25,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,32,25,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,33,25,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,34,29,0,England,England,5,England,India,England,-inf
2013-01-11,Rajkot,35,29,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,36,33,0,England,England,5,England,India,England,-inf
2013-01-11,Rajkot,37,33,0,England,England,5,England,India,England,-inf
2013-01-11,Rajkot,38,33,0,England,England,5,England,India,England,-inf
2013-01-11,Rajkot,39,33,0,England,England,5,England,India,England,-inf
2013-01-11,Rajkot,40,33,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,41,37,0,England,England,5,England,India,England,-inf
2013-01-11,Rajkot,42,37,0,England,England,5,England,India,England,-inf
2013-01-11,Rajkot,43,37,0,England,England,5,England,India,England,-inf
2013-01-11,Rajkot,44,37,0,England,England,5,England,India,England,-inf
2013-01-11,Rajkot,45,37,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,46,37,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,47,37,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,48,37,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,49,37,0,England,England,4,England,India,England,-inf
2013-01-11,Rajkot,50,37,0,England,England,4,England,India,England,-inf
