Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2011-08-19,Bulawayo,1,1,0,Bangladesh,Zimbabwe,6,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,2,1,0,Bangladesh,Zimbabwe,3,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,3,1,0,Bangladesh,Zimbabwe,2,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,4,1,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,5,1,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,6,1,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,6,1,0,Bangladesh,Zimbabwe,1,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,7,5,0,Bangladesh,Zimbabwe,4,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,8,5,0,Bangladesh,Zimbabwe,3,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,9,5,0,Bangladesh,Zimbabwe,3,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,10,5,0,Bangladesh,Zimbabwe,3,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,11,9,0,Bangladesh,Zimbabwe,4,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,12,9,0,Bangladesh,Zimbabwe,4,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,13,9,0,Bangladesh,Zimbabwe,4,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,14,13,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,15,13,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,16,14,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,17,15,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,18,15,0,Bangladesh,Zimbabwe,5,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,19,15,0,Bangladesh,Zimbabwe,4,Zimbabwe,Bangladesh,Bangladesh,72.85
2011-08-19,Bulawayo,20,15,0,Bangladesh,Zimbabwe,4,Zimbabwe,Bangladesh,Bangladesh,72.85
