Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2015-02-21,Christchurch,1,4,0,Pakistan,West Indies,24,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,2,5,0,Pakistan,West Indies,15,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,3,5,0,Pakistan,West Indies,10,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,4,6,0,Pakistan,West Indies,9,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,5,6,0,Pakistan,West Indies,7,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,6,6,0,Pakistan,West Indies,6,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,7,6,0,Pakistan,West Indies,5,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,8,7,0,Pakistan,West Indies,5,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,9,11,0,Pakistan,West Indies,7,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,10,11,0,Pakistan,West Indies,6,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,11,11,0,Pakistan,West Indies,6,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,12,11,0,Pakistan,West Indies,5,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,13,11,0,Pakistan,West Indies,5,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,14,11,0,Pakistan,West Indies,4,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,15,11,0,Pakistan,West Indies,4,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,16,11,0,Pakistan,West Indies,4,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,17,13,0,Pakistan,West Indies,4,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,18,13,0,Pakistan,West Indies,4,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,19,13,0,Pakistan,West Indies,4,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,20,13,0,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,21,13,0,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,22,13,0,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,23,14,0,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,24,14,0,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,25,15,0,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,26,15,0,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,27,16,0,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,28,16,0,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,29,17,0,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,30,17,1,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,31,17,1,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,32,17,1,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,33,17,1,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,34,17,1,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,35,17,1,Pakistan,West Indies,2,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,36,17,1,Pakistan,West Indies,2,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,37,17,1,Pakistan,West Indies,2,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,38,17,1,Pakistan,West Indies,2,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,39,21,1,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,40,21,1,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,41,21,1,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,42,22,1,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,43,26,1,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,44,28,1,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,45,28,1,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,46,28,1,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,47,28,2,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,48,29,2,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,49,29,2,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,50,29,2,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,51,29,2,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,52,33,2,Pakistan,West Indies,3,West Indies,Pakistan,West Indies,nan
2015-02-21,Christchurch,53,37,2,Pakistan,West Indies,4,West Indies,Pakistan,West Indies,nan
