Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2014-11-13,Kolkata,1,4,0,India,India,24.0,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,2,5,0,India,India,15.0,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,3,6,0,India,India,12.0,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,4,10,0,India,India,15.0,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,5,10,0,India,India,12.0,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,6,14,0,India,India,14.0,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,7,16,0,India,India,13.714285714285714,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,8,16,0,India,India,12.0,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,9,16,0,India,India,10.666666666666666,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,10,16,0,India,India,9.6,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,11,16,0,India,India,8.727272727272727,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,12,16,0,India,India,8.0,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,13,20,0,India,India,9.23076923076923,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,14,21,0,India,India,9.0,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,15,21,0,India,India,8.4,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,16,22,0,India,India,8.25,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,17,22,0,India,India,7.764705882352941,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,18,22,0,India,India,7.333333333333333,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,19,22,0,India,India,6.947368421052632,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,20,22,0,India,India,6.6,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,21,22,0,India,India,6.285714285714286,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,22,22,0,India,India,6.0,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,23,22,0,India,India,5.739130434782608,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,24,22,0,India,India,5.5,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,25,23,0,India,India,5.52,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,26,23,0,India,India,5.3076923076923075,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,27,24,0,India,India,5.333333333333333,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,28,24,0,India,India,5.142857142857143,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,29,24,0,India,India,4.9655172413793105,India,Sri Lanka,India,100.0
2014-11-13,Kolkata,30,24,0,India,India,4.8,India,Sri Lanka,India,100.0
