Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2008-02-29,No Info,1,3,0,Sri Lanka,Sri Lanka,18,Sri Lanka,Australia,Sri Lanka,-inf
2008-02-29,No Info,2,4,0,Sri Lanka,Sri Lanka,12,Sri Lanka,Australia,Sri Lanka,-inf
2008-02-29,No Info,3,4,0,Sri Lanka,Sri Lanka,8,Sri Lanka,Australia,Sri Lanka,-inf
2008-02-29,No Info,4,5,0,Sri Lanka,Sri Lanka,7,Sri Lanka,Australia,Sri Lanka,-inf
2008-02-29,No Info,5,5,0,Sri Lanka,Sri Lanka,6,Sri Lanka,Australia,Sri Lanka,-inf
2008-02-29,No Info,6,9,0,Sri Lanka,Sri Lanka,9,Sri Lanka,Australia,Sri Lanka,-inf
2008-02-29,No Info,7,10,0,Sri Lanka,Sri Lanka,8,Sri Lanka,Australia,Sri Lanka,-inf
2008-02-29,No Info,8,10,0,Sri Lanka,Sri Lanka,7,Sri Lanka,Australia,Sri Lanka,-inf
2008-02-29,No Info,9,10,0,Sri Lanka,Sri Lanka,6,Sri Lanka,Australia,Sri Lanka,-inf
2008-02-29,No Info,10,10,0,Sri Lanka,Sri Lanka,6,Sri Lanka,Australia,Sri Lanka,-inf
2008-02-29,No Info,11,11,0,Sri Lanka,Sri Lanka,6,Sri Lanka,Australia,Sri Lanka,-inf
2008-02-29,No Info,12,11,0,Sri Lanka,Sri Lanka,5,Sri Lanka,Australia,Sri Lanka,-inf
2008-02-29,No Info,13,11,0,Sri Lanka,Sri Lanka,5,Sri Lanka,Australia,Sri Lanka,-inf
2008-02-29,No Info,14,11,0,Sri Lanka,Sri Lanka,4,Sri Lanka,Australia,Sri Lanka,-inf
2008-02-29,No Info,15,12,0,Sri Lanka,Sri Lanka,4,Sri Lanka,Australia,Sri Lanka,-inf
2008-02-29,No Info,16,12,0,Sri Lanka,Sri Lanka,4,Sri Lanka,Australia,Sri Lanka,-inf
